Temperature,Z,E
99.05495274763739,7.325810196670354e-08,0.15918630005422882
99.10445522276115,7.394371619302873e-08,0.15919322319566004
99.15395769788489,7.463508300037046e-08,0.15920014651032074
99.20346017300865,7.533224480452132e-08,0.15920706999586118
99.25296264813241,7.603524428798745e-08,0.15921399364993594
99.30246512325617,7.674412440134682e-08,0.1592209174702052
99.35196759837993,7.745892836461654e-08,0.15922784145433264
99.40147007350367,7.817969966862014e-08,0.15923476559998792
99.45097254862743,7.890648207636642e-08,0.15924168990484405
99.50047502375119,7.963931962442489e-08,0.15924861436657894
99.54997749887495,8.037825662431466e-08,0.15925553898287623
99.5994799739987,8.112333766389268e-08,0.1592624637514233
99.64898244912246,8.187460760875092e-08,0.15926938866991183
99.69848492424622,8.263211160361633e-08,0.15927631373603834
99.74798739936998,8.339589507375471e-08,0.15928323894750507
99.79748987449373,8.416600372638552e-08,0.159290164302017
99.84699234961748,8.49424835520938e-08,0.15929708979728527
99.89649482474124,8.572538082625594e-08,0.1593040154310246
99.945997299865,8.65147421104605e-08,0.15931094120095565
99.99549977498876,8.731061425394615e-08,0.1593178671048015
100.0450022501125,8.81130443950322e-08,0.15932479314029183
100.09450472523626,8.89220799625669e-08,0.15933171930516005
100.14400720036002,8.973776867736878e-08,0.15933864559714406
100.19350967548378,9.056015855368422e-08,0.15934557201398694
100.24301215060754,9.1389297900641e-08,0.15935249855343567
100.29251462573129,9.222523532371456e-08,0.15935942521324226
100.34201710085505,9.306801972619483e-08,0.15936635199116253
100.3915195759788,9.39177003106587e-08,0.15937327888495756
100.44102205110256,9.477432658045147e-08,0.15938020589239382
100.49052452622631,9.563794834116771e-08,0.15938713301124088
100.54002700135007,9.650861570214463e-08,0.15939406023927175
100.58952947647383,9.738637907795195e-08,0.15940098757426788
100.63903195159759,9.827128918989676e-08,0.15940791501401086
100.68853442672135,9.916339706752426e-08,0.1594148425562907
100.73803690184509,1.0006275405013259e-07,0.15942177019889903
100.78753937696885,1.0096941178828572e-07,0.15942869793963332
100.83704185209261,1.0188342224533713e-07,0.1594356257762954
100.88654432721637,1.028048376989537e-07,0.15944255370669125
100.93604680234012,1.0373371074265136e-07,0.15944948172863177
100.98554927746387,1.0467009428732991e-07,0.15945640983993267
101.03505175258763,1.0561404156281604e-07,0.15946333803841298
101.0845542277114,1.0656560611941358e-07,0.1594702663218974
101.13405670283514,1.0752484182945428e-07,0.1594771946882144
101.1835591779589,1.0849180288886045e-07,0.15948412313519766
101.23306165308266,1.0946654381870555e-07,0.15949105166068397
101.28256412820642,1.1044911946678725e-07,0.15949798026251624
101.33206660333018,1.1143958500920047e-07,0.159504908938541
101.38156907845392,1.1243799595192045e-07,0.15951183768660934
101.43107155357768,1.1344440813238759e-07,0.15951876650457691
101.48057402870144,1.1445887772110012e-07,0.1595256953903034
101.5300765038252,1.1548146122320941e-07,0.15953262434165305
101.57957897894894,1.1651221548012548e-07,0.15953955335649556
101.6290814540727,1.1755119767112411e-07,0.1595464824327036
101.67858392919646,1.1859846531495858e-07,0.15955341156815556
101.72808640432022,1.1965407627148317e-07,0.15956034076073322
101.77758887944398,1.207180887432737e-07,0.1595672700083229
101.82709135456773,1.2179056127726052e-07,0.15957419930881586
101.87659382969149,1.2287155276636312e-07,0.1595811286601082
101.92609630481525,1.2396112245113316e-07,0.1595880580600989
101.975598779939,1.2505932992139822e-07,0.1595949875066934
102.02510125506275,1.2616623511791815e-07,0.15960191699779877
102.07460373018651,1.2728189833404085e-07,0.15960884653132887
102.12410620531027,1.2840638021736646e-07,0.15961577610520172
102.17360868043403,1.2953974177141696e-07,0.15962270571733833
102.22311115555779,1.3068204435731111e-07,0.15962963536566505
102.27261363068153,1.3183334969544376e-07,0.15963656504811263
102.32211610580529,1.3299371986717372e-07,0.15964349476261652
102.37161858092905,1.3416321731651604e-07,0.15965042450711509
102.42112105605281,1.3534190485183548e-07,0.1596573542795525
102.47062353117656,1.3652984564755474e-07,0.15966428407787675
102.52012600630032,1.3772710324585902e-07,0.1596712139000405
102.56962848142408,1.3893374155841407e-07,0.15967814374399997
102.61913095654783,1.4014982486808136e-07,0.15968507360771636
102.6686334316716,1.413754178306495e-07,0.1596920034891553
102.71813590679534,1.4261058547656e-07,0.1596989333862866
102.7676383819191,1.4385539321265128e-07,0.15970586329708406
102.81714085704286,1.4510990682389278e-07,0.15971279321952583
102.86664333216662,1.463741924751423e-07,0.15971972315159513
102.91614580729036,1.4764831671289258e-07,0.1597266530912786
102.96564828241412,1.4893234646703738e-07,0.15973358303656746
103.01515075753788,1.502263490526336e-07,0.1597405129854573
103.06465323266164,1.5153039217167312e-07,0.15974744293594842
103.1141557077854,1.5284454391486186e-07,0.15975437288604483
103.16365818290915,1.541688727634012e-07,0.1597613028337546
103.2131606580329,1.555034475907774e-07,0.15976823277709068
103.26266313315666,1.568483376645548e-07,0.1597751627140701
103.31216560828042,1.5820361264817865e-07,0.15978209264271376
103.36166808340417,1.5956934260277698e-07,0.15978902256104807
103.41117055852793,1.6094559798898017e-07,0.15979595246710196
103.46067303365169,1.6233244966872906e-07,0.1598028823589102
103.51017550877545,1.6372996890710666e-07,0.15980981223451024
103.55967798389919,1.6513822737416162e-07,0.15981674209194505
103.60918045902295,1.6655729714674715e-07,0.15982367192926147
103.65868293414671,1.6798725071036226e-07,0.15983060174451005
103.70818540927047,1.6942816096099443e-07,0.1598375315357461
103.75768788439423,1.7088010120697743e-07,0.15984446130102933
103.80719035951797,1.7234314517084702e-07,0.1598513910384232
103.85669283464173,1.7381736699120699e-07,0.15985832074599582
103.9061953097655,1.7530284122459745e-07,0.15986525042181865
103.95569778488925,1.7679964284737437e-07,0.15987218006396847
104.005200260013,1.783078472575872e-07,0.159879109670525
104.05470273513676,1.7982753027687292e-07,0.1598860392395739
104.10420521026052,1.8135876815234397e-07,0.1598929687692033
104.15370768538428,1.8290163755849354e-07,0.15989989825750597
104.20321016050804,1.8445621559909545e-07,0.15990682770257952
104.25271263563178,1.8602257980912267e-07,0.15991375710252503
104.30221511075554,1.8760080815666063e-07,0.1599206864554481
104.3517175858793,1.891909790448307e-07,0.15992761575945816
104.40122006100306,1.9079317131372241e-07,0.15993454501266893
104.4507225361268,1.924074642423281e-07,0.15994147421319882
104.50022501125056,1.9403393755048392e-07,0.15994840335916966
104.54972748637432,1.9567267140081637e-07,0.1599553324487072
104.59922996149808,1.9732374640069958e-07,0.15996226147994183
104.64873243662184,1.989872436042093e-07,0.15996919045100852
104.69823491174559,2.0066324451409417e-07,0.15997611936004547
104.74773738686935,2.023518310837439e-07,0.15998304820519535
104.7972398619931,2.04053085719168e-07,0.15998997698460543
104.84674233711686,2.0576709128097804e-07,0.1599969056964255
104.89624481224061,2.074939310863785e-07,0.16000383433881124
104.94574728736437,2.0923368891116397e-07,0.16001076290992122
104.99524976248813,2.1098644899171575e-07,0.1600176914079197
105.04475223761189,2.1275229602701616e-07,0.1600246198309726
105.09425471273565,2.1453131518065832e-07,0.1600315481772515
105.14375718785939,2.1632359208286494e-07,0.16003847644493233
105.19325966298315,2.1812921283251894e-07,0.16004540463219402
105.24276213810691,2.1994826399919318e-07,0.16005233273722003
105.29226461323067,2.2178083262518487e-07,0.1600592607581982
105.34176708835442,2.236270062275664e-07,0.16006618869331965
105.39126956347818,2.2548687280023197e-07,0.16007311654078013
105.44077203860193,2.2736052081595388e-07,0.1600800442987795
105.4902745137257,2.2924803922844531e-07,0.16008697196552113
105.53977698884945,2.3114951747443196e-07,0.16009389953921307
105.5892794639732,2.3306504547572113e-07,0.16010082701806658
105.63878193909696,2.3499471364128847e-07,0.1601077544002977
105.68828441422072,2.3693861286936187e-07,0.16011468168412585
105.73778688934448,2.388968345495164e-07,0.1601216088677752
105.78728936446822,2.4086947056476996e-07,0.16012853594947296
105.83679183959198,2.4285661329369495e-07,0.16013546292745115
105.88629431471574,2.448583556125247e-07,0.1601423897999464
105.9357967898395,2.468747908972747e-07,0.1601493165651958
105.98529926496325,2.489060130258635e-07,0.16015624322144542
106.034801740087,2.509521163802472e-07,0.16016316976694184
106.08430421521076,2.5301319584855396e-07,0.16017009619993677
106.13380669033452,2.550893468272225e-07,0.1601770225186862
106.18330916545828,2.571806652231603e-07,0.16018394872144867
106.23281164058203,2.5928724745588733e-07,0.1601908748064887
106.28231411570579,2.614091904597089e-07,0.16019780077207277
106.33181659082955,2.6354659168587495e-07,0.1602047266164718
106.3813190659533,2.6569954910475723e-07,0.16021165233796256
106.43082154107705,2.6786816120802714e-07,0.16021857793482353
106.48032401620081,2.7005252701084596e-07,0.1602255034053371
106.52982649132457,2.722527460540547e-07,0.16023242874779114
106.57932896644833,2.744689184063699e-07,0.1602393539604763
106.62883144157209,2.7670114466659715e-07,0.1602462790416869
106.67833391669583,2.789495259658312e-07,0.1602532039897221
106.7278363918196,2.8121416396968684e-07,0.16026012880288432
106.77733886694335,2.834951608805086e-07,0.16026705347947984
106.82684134206711,2.857926194396127e-07,0.16027397801781954
106.87634381719086,2.8810664292951474e-07,0.16028090241621717
106.92584629231462,2.904373351761803e-07,0.16028782667299055
106.97534876743838,2.927848005512677e-07,0.16029475078646255
107.02485124256214,2.9514914397438716e-07,0.16030167475495777
107.0743537176859,2.9753047091535844e-07,0.160308598576807
107.12385619280964,2.9992888739648564e-07,0.16031552225034287
107.1733586679334,3.0234449999482554e-07,0.1603224457739032
107.22286114305716,3.047774158444693e-07,0.16032936914582854
107.27236361818092,3.072277426388311e-07,0.16033629236446506
107.32186609330466,3.0969558863294093e-07,0.16034321542816016
107.37136856842842,3.1218106264574697e-07,0.16035013833526748
107.42087104355218,3.146842740624145e-07,0.16035706108414272
107.47037351867594,3.1720533283664703e-07,0.1603639836731465
107.5198759937997,3.1974434949299507e-07,0.16037090610064306
107.56937846892345,3.2230143512919395e-07,0.1603778283650001
107.6188809440472,3.2487670141848545e-07,0.160384750464589
107.66838341917096,3.2747026061195986e-07,0.16039167239778537
107.71788589429472,3.3008222554089663e-07,0.16039859416296834
107.76738836941847,3.3271270961912195e-07,0.1604055157585206
107.81689084454223,3.3536182684536113e-07,0.160412437182829
107.86639331966599,3.380296918055989e-07,0.1604193584342845
107.91589579478975,3.407164196754595e-07,0.16042627951128086
107.96539826991349,3.4342212622257016e-07,0.1604332004122161
108.01490074503725,3.46146927808959e-07,0.16044012113549222
108.06440322016101,3.4889094139342835e-07,0.16044704167951418
108.11390569528477,3.516542845339629e-07,0.16045396204269147
108.16340817040853,3.544370753901228e-07,0.16046088222343677
108.21291064553228,3.572394327254599e-07,0.16046780222016713
108.26241312065603,3.600614759099283e-07,0.16047472203130259
108.3119155957798,3.629033249223078e-07,0.1604816416552673
108.36141807090355,3.6576510035262605e-07,0.16048856109048892
108.4109205460273,3.686469234046021e-07,0.16049548033539918
108.46042302115106,3.715489158980833e-07,0.1605023993884326
108.50992549627482,3.7447120027148666e-07,0.16050931824802858
108.55942797139858,3.7741389958426284e-07,0.16051623691263003
108.60893044652234,3.803771375193494e-07,0.16052315538068201
108.65843292164608,3.8336103838564014e-07,0.16053007365063512
108.70793539676984,3.863657271204589e-07,0.1605369917209431
108.7574378718936,3.8939132929203623e-07,0.16054390959006243
108.80694034701736,3.9243797110199874e-07,0.1605508272564543
108.8564428221411,3.9550577938785984e-07,0.160557744718583
108.90594529726486,3.985948816255211e-07,0.16056466197491712
108.95544777238862,4.017054059317771e-07,0.16057157902392785
109.00495024751238,4.0483748106682406e-07,0.1605784958640909
109.05445272263614,4.0799123643678696e-07,0.16058541249388503
109.10395519775989,4.1116680209623373e-07,0.16059232891179293
109.15345767288365,4.143643087507171e-07,0.1605992451163016
109.2029601480074,4.175838877593113e-07,0.16060616110589976
109.25246262313117,4.2082567113714857e-07,0.16061307687908125
109.30196509825491,4.2408979155798085e-07,0.16061999243434286
109.35146757337867,4.27376382356733e-07,0.16062690777018623
109.40097004850243,4.3068557753206967e-07,0.16063382288511419
109.45047252362619,4.3401751174895896e-07,0.1606407377776358
109.49997499874995,4.373723203412644e-07,0.16064765244626122
109.5494774738737,4.407501393143116e-07,0.16065456688950583
109.59897994899745,4.4415110534749733e-07,0.16066148110588874
109.64848242412121,4.475753557968705e-07,0.16066839509393152
109.69798489924497,4.5102302869774974e-07,0.1606753088521594
109.74748737436872,4.54494262767319e-07,0.16068222237910199
109.79698984949248,4.579891974072607e-07,0.1606891356732917
109.84649232461624,4.6150797270637085e-07,0.16069604873326537
109.89599479974,4.650507294431868e-07,0.1607029615575616
109.94549727486375,4.6861760908863213e-07,0.16070987414472473
109.9949997499875,4.722087538086496e-07,0.16071678649330093
110.04450222511126,4.7582430646686787e-07,0.16072369860184077
110.09400470023502,4.794644106272357e-07,0.1607306104688978
110.14350717535878,4.831292105567079e-07,0.1607375220930291
110.19300965048252,4.868188512278935e-07,0.160744433472796
110.24251212560628,4.905334783217562e-07,0.1607513446067625
110.29201460073004,4.942732382302735e-07,0.16075825549349643
110.3415170758538,4.980382780591455e-07,0.16076516613156908
110.39101955097755,5.01828745630477e-07,0.16077207651955466
110.4405220261013,5.056447894854921e-07,0.1607789866560314
110.49002450122507,5.094865588872383e-07,0.1607858965395819
110.53952697634882,5.133542038232988e-07,0.16079280616878996
110.58902945147258,5.172478750085272e-07,0.1607997155422448
110.63853192659633,5.211677238877584e-07,0.16080662465853843
110.68803440172009,5.251139026385725e-07,0.16081353351626548
110.73753687684385,5.290865641740051e-07,0.16082044211402588
110.7870393519676,5.33085862145326e-07,0.16082735045042107
110.83654182709135,5.371119509447685e-07,0.1608342585240573
110.88604430221511,5.411649857083239e-07,0.16084116633354303
110.93554677733887,5.452451223184777e-07,0.16084807387749153
110.98504925246263,5.493525174070119e-07,0.1608549811545175
111.03455172758639,5.534873283577688e-07,0.16086188816324118
111.08405420271013,5.576497133094539e-07,0.16086879490228492
111.1335566778339,5.618398311584284e-07,0.1608757013702753
111.18305915295765,5.660578415615061e-07,0.16088260756584108
111.23256162808141,5.703039049387738e-07,0.16088951348761504
111.28206410320516,5.745781824763896e-07,0.16089641913423403
111.33156657832892,5.788808361294346e-07,0.16090332450433778
111.38106905345268,5.832120286247146e-07,0.1609102295965675
111.43057152857644,5.875719234636055e-07,0.1609171344095715
111.4800740037002,5.919606849249021e-07,0.16092403894199828
111.52957647882394,5.963784780676645e-07,0.1609309431925006
111.5790789539477,6.008254687340691e-07,0.16093784715973544
111.62858142907146,6.053018235522821e-07,0.16094475084236223
111.67808390419522,6.098077099393165e-07,0.16095165423904356
