Temperature,Z,E
34.355217760888046,1.120968558397698e-23,0.15827667463981093
34.4047202360118,1.2106014752515256e-23,0.158278816071672
34.45422271113556,1.3071138588425669e-23,0.1582809610588962
34.50372518625932,1.4110113407963103e-23,0.1582831096152781
34.55322766138307,1.522835045480109e-23,0.1582852617545483
34.60273013650682,1.643163962054239e-23,0.1582874174903725
34.65223261163058,1.7726174669109806e-23,0.15828957683635242
34.70173508675434,1.9118580055075382e-23,0.1582917398060254
34.7512375618781,2.0615939431063658e-23,0.15829390641286395
34.80074003700185,2.222582594468655e-23,0.1582960766702766
34.850242512125604,2.395633443109206e-23,0.15829825059160663
34.89974498724936,2.581611561310611e-23,0.15830042819013312
34.94924746237312,2.781441242716692e-23,0.15830260947907046
34.998749937496875,2.996109859978429e-23,0.15830479447156845
35.04825241262063,3.226671960612802e-23,0.15830698318071154
35.09775488774439,3.47425361495688e-23,0.15830917561951974
35.147257362868146,3.74005703086036e-23,0.1583113718009485
35.196759837991905,4.0253654505568024e-23,0.15831357173788818
35.24626231311566,4.3315483459928256e-23,0.15831577544316408
35.29576478823941,4.6600669297767576e-23,0.15831798292953667
35.34526726336317,5.0124799998325995e-23,0.15832019420970167
35.39476973848693,5.390450136818303e-23,0.15832240929628955
35.44427221361068,5.795750274388771e-23,0.15832462820186619
35.49377468873443,6.230270663455216e-23,0.1583268509389319
35.54327716385819,6.696026252717364e-23,0.15832907751992237
35.59277963898195,7.195164508927862e-23,0.1583313079572083
35.64228211410571,7.729973701585642e-23,0.1583335422630953
35.691784589229464,8.302891678056421e-23,0.15833578044982347
35.741287064353216,8.916515156481628e-23,0.15833802252956858
35.790789539476975,9.573609565269503e-23,0.15834026851444075
35.840292014600735,1.0277119459458724e-22,0.15834251841648547
35.88979448972449,1.10301795458232e-22,0.15834477224768287
35.93929696484824,1.183612635023e-22,0.1583470300199483
35.988799439972,1.269851056249531e-22,0.15834929174513165
36.03830191509576,1.362111009578959e-22,0.15835155743501794
36.08780439021952,1.4607943899547848e-22,0.15835382710132753
36.13730686534327,1.5663286566820272e-22,0.15835610075571535
36.18680934046702,1.6791683779089801e-22,0.1583583784097711
36.23631181559078,1.7997968633755173e-22,0.15836066007502012
36.28581429071454,1.9287278901768802e-22,0.15836294576292223
36.33531676583829,2.0665075265306826e-22,0.1583652354848726
36.384819240962045,2.2137160587848534e-22,0.1583675292522013
36.434321716085805,2.3709700271666745e-22,0.15836982707617342
36.483824191209564,2.538924376046467e-22,0.15837212896798944
36.533326666333316,2.7182747247770833e-22,0.15837443493878473
36.582829141457076,2.909759765469533e-22,0.15837674499962956
36.63233161658083,3.114163794379011e-22,0.1583790591615301
36.68183409170459,3.332319383904342e-22,0.15838137743542716
36.73133656682835,3.5651102025456633e-22,0.15838369983219708
36.7808390419521,3.8134739905250707e-22,0.15838602636265117
36.83034151707585,4.07840569914957e-22,0.15838835703753637
36.87984399219961,4.3609608023861805e-22,0.158390691867535
36.92934646732337,4.662258789530649e-22,0.15839303086326476
36.97884894244712,4.983486848277475e-22,0.15839537403527837
37.028351417570875,5.3259037479460915e-22,0.15839772139406455
37.077853892694634,5.69084393308529e-22,0.15840007295004738
37.12735636781839,6.079721838164175e-22,0.15840242871358673
37.17685884294215,6.494036434569482e-22,0.15840478869497757
37.226361318065905,6.935376021656867e-22,0.15840715290445095
37.27586379318966,7.405423274161784e-22,0.1584095213521736
37.32536626831342,7.905960558852522e-22,0.158411894048248
37.374868743437176,8.438875533912044e-22,0.15841427100271255
37.42437121856093,9.006167045167943e-22,0.15841665222554122
37.47387369368468,9.609951333944096e-22,0.15841903772664462
37.52337616880844,1.0252468571995961e-21,0.15842142751586838
37.5728786439322,1.0936089739705847e-21,0.15842382160299484
37.62238111905596,1.1663323864461636e-21,0.15842621999774276
37.67188359417971,1.2436825636918086e-21,0.15842862270976626
37.72138606930346,1.3259403423653484e-21,0.15843102974865625
37.77088854442722,1.4134027695577866e-21,0.15843344112393992
37.82039101955098,1.5063839892329089e-21,0.15843585684508094
37.869893494674734,1.6052161743814928e-21,0.15843827692147874
37.91939596979849,1.710250507101113e-21,0.15844070136247038
37.968898444922246,1.8218582089124286e-21,0.15844313017732883
38.018400920046005,1.94043162372652e-21,0.15844556337526358
38.067903395169765,2.0663853559861364e-21,0.1584480009654213
38.11740587029352,2.200157466615901e-21,0.15845044295688532
38.16690834541727,2.342210729534209e-21,0.1584528893586759
38.21641082054103,2.493033951600749e-21,0.15845534017975
38.26591329566479,2.6531433590017145e-21,0.15845779542900215
38.31541577078854,2.823084053205796e-21,0.15846025511526343
38.36491824591229,3.0034315397623637e-21,0.15846271924730243
38.41442072103605,3.194793333356013e-21,0.15846518783382507
38.46392319615981,3.397810642680231e-21,0.15846766088347447
38.513425671283564,3.613160138848697e-21,0.15847013840483135
38.56292814640732,3.841555811222886e-21,0.15847262040641402
38.612430621531075,4.083750914702272e-21,0.15847510689667776
38.661933096654835,4.340540012698189e-21,0.15847759788401672
38.711435571778594,4.612761120192635e-21,0.15848009337676183
38.760938046902346,4.9012979514720945e-21,0.15848259338318255
38.8104405220261,5.207082277322083e-21,0.15848509791148582
38.85994299714986,5.531096396670456e-21,0.1584876069698169
38.90944547227362,5.874375727880267e-21,0.1584901205662593
38.95894794739737,6.238011525111473e-21,0.15849263870883484
39.00845042252113,6.623153725398639e-21,0.1584951614055033
39.05795289764488,7.031013932329031e-21,0.15849768866416297
39.10745537276864,7.46286854245207e-21,0.15850022049265108
39.1569578478924,7.92006202080411e-21,0.1585027568987431
39.20646032301615,8.404010332201322e-21,0.1585052978901534
39.255962798139905,8.916204535225623e-21,0.1585078434745351
39.305465273263664,9.45821454611551e-21,0.15851039365948041
39.35496774838742,1.0031693080070962e-20,0.1585129484525203
39.404470223511176,1.0638379777788199e-20,0.15851550786112523
39.45397269863493,1.1280105525361079e-20,0.15851807189270428
39.50347517375869,1.1958796976014078e-20,0.1585206405546066
39.55297764888245,1.2676481282480847e-20,0.15852321385412022
39.602480124006206,1.3435291049193114e-20,0.158525791798473
39.65198259912996,1.4237469513819694e-20,0.1585283743948323
39.70148507425371,1.5085375968074835e-20,0.15853096165030536
39.75098754937747,1.5981491428116166e-20,0.15853355357193902
39.80049002450123,1.6928424565261088e-20,0.1585361501667207
39.84999249962498,1.7928917908182814e-20,0.15853875144157692
39.899494974748734,1.8985854328186834e-20,0.1585413574033752
39.94899744987249,2.010226381962571e-20,0.1585439680589231
39.99849992499625,2.1281330587993328e-20,0.1585465834149684
40.04800240012001,2.2526400458725143e-20,0.15854920347819948
40.097504875243764,2.384098862024551e-20,0.1585518282552455
40.14700735036752,2.5228787715332917e-20,0.1585544577526765
40.196509825491276,2.669367629541895e-20,0.15855709197700285
40.246012300615035,2.82397276530065e-20,0.1585597309346761
40.29551477573879,2.987121904798283e-20,0.15856237463208908
40.34501725086254,3.159264134420684e-20,0.15856502307557563
40.3945197259863,3.3408709073383395e-20,0.15856767627141075
40.44402220111006,3.532437094388743e-20,0.15857033422581115
40.49352467623382,3.7344820812881066e-20,0.15857299694493504
40.54302715135757,3.9475509140757956e-20,0.15857566443488216
40.59252962648132,4.1722154947680417e-20,0.15857833670169397
40.64203210160508,4.409075829271441e-20,0.15858101375135408
40.69153457672884,4.6587613296848755e-20,0.15858369558978788
40.741037051852594,4.921932173198528e-20,0.15858638222286295
40.790539526976346,5.199280719881085e-20,0.15858907365638913
40.840042002100105,5.491532991732049e-20,0.15859176989611865
40.889544477223865,5.799450215464726e-20,0.15859447094774629
40.93904695234762,6.123830431577622e-20,0.15859717681690919
40.988549427471376,6.465510172365703e-20,0.15859988750918771
41.03805190259513,6.825366211621248e-20,0.15860260303010448
41.08755437771889,7.20431738887629e-20,0.15860532338512537
41.13705685284265,7.603326511140961e-20,0.15860804857965966
41.1865593279664,8.023402335203136e-20,0.1586107786190593
41.23606180309015,8.465601633664357e-20,0.1586135135086202
41.28556427821391,8.931031348002255e-20,0.1586162532535812
41.33506675333767,9.420850832071532e-20,0.15861899785912503
41.38456922846142,9.936274189575449e-20,0.15862174733037812
41.434071703585175,1.0478572709170337e-19,0.15862450167241074
41.483574178708935,1.104907740099339e-19,0.15862726089023707
41.533076653832694,1.1649181638543553e-19,0.15863002498881565
41.58257912895645,1.2280343909983263e-19,0.15863279397304905
41.632081604080206,1.2944090683073468e-19,0.1586355678477841
41.68158407920396,1.364201938810503e-19,0.15863834661781234
41.73108655432772,1.437580152334296e-19,0.15864113028787
41.78058902945148,1.5147185887658822e-19,0.1586439188626376
41.83009150457523,1.595800194519198e-19,0.15864671234674127
41.87959397969898,1.6810163327050244e-19,0.15864951074475167
41.92909645482274,1.770567147523213e-19,0.15865231406118455
41.9785989299465,1.8646619434138715e-19,0.15865512230050113
42.02810140507025,1.9635195795224295e-19,0.15865793546710827
42.07760388019401,2.0673688800531882e-19,0.1586607535653576
42.127106355317764,2.1764490611051215e-19,0.15866357659954736
42.17660883044152,2.2910101746050745e-19,0.15866640457392095
42.22611130556528,2.4113135699734236e-19,0.15866923749266784
42.275613780689035,2.5376323741801145e-19,0.15867207535992373
42.325116255812794,2.6702519908706846e-19,0.15867491817977075
42.37461873093655,2.8094706192650344e-19,0.15867776595623634
42.424121206060306,2.955599793555854e-19,0.1586806186932957
42.47362368118406,3.108964943557892e-19,0.15868347639486968
42.52312615630782,3.269905977384655e-19,0.1586863390648266
42.57262863143157,3.438777886954941e-19,0.15868920670698083
42.62213110655533,3.615951377158886e-19,0.1586920793250947
42.67163358167909,3.801813519540588e-19,0.15869495692287666
42.72113605680284,3.99676843138288e-19,0.15869783950398345
42.7706385319266,4.2012379811092682e-19,0.1587007270720183
42.82014100705035,4.415662520948267e-19,0.15870361963053253
42.86964348217411,4.640501647836689e-19,0.15870651718302511
42.919145957297864,4.876234993569942e-19,0.15870941973294284
42.968648432421624,5.123363045241354e-19,0.1587123272836802
43.018150907545376,5.382407997045749e-19,0.1587152398385801
43.067653382669135,5.653914634557853e-19,0.15871815740093337
43.11715585779289,5.938451252631826e-19,0.15872107997397936
43.16665833291665,6.236610608106783e-19,0.15872400756090613
43.21616080804041,6.549010908538084e-19,0.15872694016485
43.26566328316416,6.876296838217903e-19,0.15872987778889625
43.31516575828792,7.219140622785147e-19,0.15873282043607936
43.36466823341167,7.578243133768451e-19,0.15873576810938209
43.41417070853543,7.95433503444864e-19,0.15873872081173734
43.46367318365918,8.348177968470082e-19,0.1587416785460266
43.51317565878294,8.760565792677526e-19,0.15874464131508134
43.562678133906694,9.192325855698929e-19,0.1587476091216823
43.61218060903045,9.64432032384595e-19,0.1587505819685599
43.66168308415421,1.0117447555950296e-18,0.15875355985839518
43.711185559277965,1.0612643528806223e-18,0.15875654279381826
43.760688034401724,1.1130883314941695e-18,0.15875953077740984
43.810190509525476,1.1673182614493493e-18,0.15876252381170103
43.859692984649236,1.2240599343017758e-18,0.15876552189917337
43.90919545977299,1.2834235277122111e-18,0.15876852504225858
43.95869793489675,1.3455237759867507e-18,0.15877153324333965
44.0082004100205,1.4104801467942622e-18,0.15877454650475017
44.05770288514426,1.478417024268003e-18,0.15877756482877486
44.10720536026801,1.5494638987043028e-18,0.15878058821764937
44.15670783539177,1.6237555630779598e-18,0.1587836166735607
44.20621031051553,1.701432316600366e-18,0.1587866501986475
44.25571278563928,1.782640175553578e-18,0.1587896887949996
44.30521526076304,1.8675310916404308e-18,0.15879273246465908
44.354717735886794,1.9562631780977147e-18,0.15879578120961946
44.40422021101055,2.0490009438276546e-18,0.1587988350318261
44.453722686134306,2.145915535809522e-18,0.15880189393317704
44.503225161258065,2.2471849900621555e-18,0.15880495791552213
44.55272763638182,2.3529944914350133e-18,0.15880802698066387
44.60223011150558,2.463536642514862e-18,0.15881110113035712
44.651732586629336,2.579011741942736e-18,0.15881418036630943
44.70123506175309,2.6996280724448483e-18,0.1588172646901817
44.75073753687685,2.8256021988903397e-18,0.15882035410358697
44.8002400120006,2.9571592766973154e-18,0.15882344860809228
44.84974248712436,3.094533370918845e-18,0.15882654820521713
44.89924496224811,3.2379677863489733e-18,0.15882965289643494
44.94874743737187,3.3877154090007182e-18,0.15883276268317256
44.99824991249562,3.544039059315646e-18,0.1588358775668104
45.04775238761938,3.707211857477579e-18,0.15883899754868255
45.09725486274314,3.8775176012116125e-18,0.15884212263007777
45.146757337866894,4.0552511564621245e-18,0.158845252812238
45.196259812990654,4.240718861353921e-18,0.15884838809636023
45.245762288114406,4.434238943851737e-18,0.15885152848359518
45.295264763238166,4.636141953547244e-18,0.1588546739750487
45.34476723836192,4.846771208011624e-18,0.15885782457178094
45.39426971348568,5.066483254167733e-18,0.15886098027480677
45.44377218860943,5.295648345145449e-18,0.1588641410850965
45.49327466373319,5.534650933099711e-18,0.15886730700357501
45.54277713885694,5.7838901784814484e-18,0.15887047803112286
45.5922796139807,6.043780476268411e-18,0.1588736541685756
45.64178208910446,6.314751999673463e-18,0.15887683541672487
45.69128456422821,6.59725126186591e-18,0.15888002177631722
45.74078703935197,6.891741696253768e-18,0.15888321324805565
45.790289514475724,7.198704255890736e-18,0.15888640983259877
45.83979198959948,7.518638032587683e-18,0.15888961153056136
45.889294464723235,7.852060896324468e-18,0.15889281834251412
45.938796939846995,8.199510155572183e-18,0.15889603026898522
45.98829941497075,8.56154323915655e-18,0.15889924731045812
46.03780189009451,8.938738400306158e-18,0.15890246946737335
46.087304365218266,9.33169544354952e-18,0.15890569674012842
46.13680684034202,9.741036475141921e-18,0.15890892912907761
46.18630931546578,1.0167406677721904e-17,0.15891216663453261
46.23581179058953,1.061147510991459e-17,0.1589154092567616
46.28531426571329,1.1073935531621458e-17,0.15891865699599084
46.33481674083704,1.1555507255751634e-17,0.1589219098524038
46.3843192159608,1.2056936027175129e-17,0.15892516782614166
46.43382169108455,1.2578994929693146e-17,0.15892843091730333
46.48332416620831,1.3122485321848346e-17,0.15893169912594574
46.532826641332065,1.3688237802414258e-17,0.1589349724520837
46.582329116455824,1.4277113206427668e-17,0.15893825089569055
46.631831591579584,1.4890003632651125e-17,0.15894153445669795
46.681334066703336,1.5527833503374177e-17,0.1589448231349956
46.730836541827095,1.619156065748748e-17,0.15894811693043237
46.78033901695085,1.688217747778618e-17,0.1589514158428155
