Temperature,Z,E
915.0042502125107,13.705597692524188,0.2513928313566031
915.0537526876344,13.707961848209786,0.25139681601577235
915.1032551627582,13.710326193335163,0.2514008005195244
915.1527576378819,13.712690727889589,0.2514047848678621
915.2022601130057,13.715055451862447,0.25140876906078513
915.2517625881294,13.717420365242974,0.25141275309829647
915.3012650632533,13.719785468020488,0.2514167369803965
915.350767538377,13.722150760184299,0.2514207207070868
915.4002700135007,13.724516241723775,0.25142470427836844
915.4497724886245,13.726881912628064,0.2514286876942442
915.4992749637482,13.729247772886565,0.2514326709547141
915.548777438872,13.731613822488592,0.2514366540597792
915.5982799139957,13.73398006142341,0.2514406370094415
915.6477823891195,13.73634648968032,0.2514446198037023
915.6972848642432,13.738713107248621,0.2514486024425637
915.746787339367,13.741079914117591,0.251452584926026
915.7962898144908,13.743446910276553,0.2514565672540915
915.8457922896146,13.74581409571476,0.2514605494267606
915.8952947647383,13.74818147042155,0.2514645314440354
915.944797239862,13.750549034386195,0.25146851330591685
915.9942997149858,13.752916787597986,0.2514724950124068
916.0438021901095,13.755284730046228,0.25147647656350613
916.0933046652333,13.757652861720146,0.25148045795921714
916.142807140357,13.760021182609064,0.25148443919954067
916.1923096154808,13.762389692702344,0.251488420284477
916.2418120906045,13.764758391989211,0.25149240121402877
916.2913145657283,13.767127280458888,0.25149638198819807
916.3408170408521,13.769496358100756,0.2515003626069849
916.3903195159759,13.771865624904091,0.2515043430703901
916.4398219910996,13.7742350808581,0.25150832337841744
916.4893244662234,13.776604725952126,0.2515123035310662
916.5388269413471,13.77897456017544,0.25151628352833905
916.5883294164709,13.781344583517352,0.25152026337023553
916.6378318915946,13.783714795967054,0.25152424305676035
916.6873343667183,13.786085197513904,0.25152822258791163
916.7368368418421,13.788455788147147,0.2515322019636929
916.7863393169658,13.790826567856032,0.25153618118410487
916.8358417920897,13.793197536629945,0.25154016024914705
916.8853442672134,13.79556869445803,0.2515441391588243
916.9348467423372,13.797940041329616,0.2515481179131358
916.9843492174609,13.800311577233991,0.25155209651208355
917.0338516925847,13.8026833021604,0.2515560749556692
917.0833541677084,13.805055216098141,0.25156005324389324
917.1328566428322,13.80742731903644,0.25156403137675815
917.1823591179559,13.809799610964623,0.25156800935426427
917.2318615930797,13.81217209187193,0.2515719871764142
917.2813640682034,13.814544761747646,0.25157596484320804
917.3308665433273,13.816917620581028,0.25157994235464815
917.380369018451,13.819290668361303,0.2515839197107361
917.4298714935748,13.821663905077761,0.25158789691147243
917.4793739686985,13.824037330719705,0.2515918739568593
917.5288764438222,13.826410945276354,0.25159585084689773
917.578378918946,13.82878474873699,0.25159982758158955
917.6278813940697,13.831158741090874,0.25160380416093553
917.6773838691935,13.833532922327256,0.2516077805849377
917.7268863443172,13.835907292435419,0.25161175685359705
917.776388819441,13.838281851404586,0.2516157329669143
917.8258912945647,13.840656599224042,0.2516197089248928
917.8753937696886,13.843031535883059,0.2516236847275328
917.9248962448123,13.845406661370829,0.25162766037483564
917.9743987199361,13.847781975676709,0.2516316358668024
918.0239011950598,13.85015747878983,0.2516356112034362
918.0734036701836,13.852533170699559,0.25163958638473605
918.1229061453073,13.854909051395058,0.25164356141070554
918.172408620431,13.85728512086568,0.2516475362813442
918.2219110955548,13.859661379100588,0.2516515109966548
918.2714135706785,13.862037826089056,0.251655485556639
918.3209160458023,13.86441446182035,0.25165945996129685
918.3704185209261,13.866791286283748,0.25166343421063014
918.4199209960499,13.869168299468432,0.2516674083046412
918.4694234711736,13.87154550136363,0.2516713822433317
918.5189259462974,13.87392289195868,0.2516753560267014
918.5684284214211,13.876300471242766,0.2516793296547537
918.6179308965449,13.878678239205183,0.2516833031274876
918.6674333716686,13.88105619583509,0.25168727644490646
918.7169358467924,13.883434341121804,0.2516912496070111
918.7664383219161,13.885812675054561,0.251695222613803
918.8159407970398,13.888191197622579,0.25169919546528335
918.8654432721637,13.890569908815094,0.2517031681614543
918.9149457472874,13.892948808621343,0.2517071407023169
918.9644482224112,13.895327897030587,0.2517111130878724
919.0139506975349,13.897707174032064,0.25171508531812203
919.0634531726587,13.900086639614978,0.2517190573930684
919.1129556477824,13.902466293768574,0.25172302931271123
919.1624581229062,13.904846136482131,0.2517270010770531
919.2119605980299,13.907226167744854,0.251730972686095
919.2614630731537,13.909606387545924,0.2517349441398396
919.3109655482774,13.911986795874656,0.2517389154382864
919.3604680234012,13.914367392720271,0.2517428865814369
919.409970498525,13.91674817807195,0.2517468575692947
919.4594729736488,13.919129151918929,0.25175082840186014
919.5089754487725,13.921510314250503,0.2517547990791332
919.5584779238962,13.92389166505585,0.2517587696011174
919.60798039902,13.926273204324163,0.25176273996781384
919.6574828741437,13.928654932044724,0.2517667101792228
919.7069853492675,13.93103684820673,0.25177068023534727
919.7564878243912,13.933418952799423,0.2517746501361868
919.805990299515,13.935801245812035,0.2517786198817445
919.8554927746387,13.938183727233785,0.25178258947202103
919.9049952497626,13.940566397053848,0.2517865589070186
919.9544977248863,13.942949255261512,0.25179052818673753
920.0040002000101,13.945332301845974,0.2517944973111797
920.0535026751338,13.947715536796423,0.25179846628034736
920.1030051502576,13.950098960102117,0.25180243509424055
920.1525076253813,13.952482571752228,0.25180640375286345
920.202010100505,13.954866371736054,0.2518103722562138
920.2515125756288,13.9572503600427,0.25181434060429564
920.3010150507525,13.959634536661515,0.2518183087971085
920.3505175258763,13.962018901581576,0.2518222768346563
920.4000200010001,13.964403454792214,0.25182624471693854
920.4495224761239,13.966788196282549,0.2518302124439579
920.4990249512476,13.969173126041845,0.2518341800157149
920.5485274263714,13.971558244059299,0.25183814743221106
920.5980299014951,13.97394355032411,0.2518421146934493
920.6475323766189,13.97632904482553,0.2518460817994283
920.6970348517426,13.978714727552722,0.2518500487501529
920.7465373268664,13.981100598494908,0.251854015545622
920.7960398019901,13.983486657641343,0.2518579821858375
920.8455422771139,13.985872904981125,0.25186194867080214
920.8950447522376,13.988259340503538,0.25186591500051625
920.9445472273615,13.990645964197778,0.25186988117498094
920.9940497024852,13.993032776053035,0.2518738471941998
921.043552177609,13.995419776058517,0.2518778130581717
921.0930546527327,13.997806964203441,0.2518817787668996
921.1425571278564,14.000194340476948,0.2518857443203849
921.1920596029802,14.002581904868324,0.25188970971862895
921.2415620781039,14.00496965736669,0.2518936749616326
921.2910645532277,14.007357597961308,0.25189764004939774
921.3405670283514,14.00974572664133,0.2519016049819264
921.3900695034752,14.012134043396012,0.25190556975921874
921.439571978599,14.014522548214442,0.2519095343812789
921.4890744537228,14.016911241085939,0.25191349884810493
921.5385769288465,14.019300121999633,0.2519174631597001
921.5880794039703,14.021689190944697,0.2519214273160662
921.637581879094,14.024078447910396,0.2519253913172039
921.6870843542177,14.02646789288581,0.25192935516311554
921.7365868293415,14.028857525860257,0.251933318853801
921.7860893044652,14.031247346822823,0.25193728238926416
921.835591779589,14.033637355762757,0.25194124576950505
921.8850942547127,14.03602755266925,0.2519452089945243
921.9345967298366,14.038417937531428,0.2519491720643259
921.9840992049603,14.040808510338561,0.2519531349789088
922.0336016800841,14.043199271079766,0.25195709773827546
922.0831041552078,14.045590219744268,0.25196106034242827
922.1326066303316,14.047981356321216,0.25196502279136745
922.1821091054553,14.050372680799862,0.25196898508509447
922.231611580579,14.05276419316929,0.25197294722361246
922.2811140557028,14.055155893418783,0.2519769092069208
922.3306165308265,14.057547781537435,0.25198087103502265
922.3801190059503,14.059939857514475,0.25198483270791844
922.429621481074,14.062332121339075,0.2519887942256105
922.4791239561979,14.064724573000404,0.25199275558809964
922.5286264313216,14.06711721248769,0.2519967167953868
922.5781289064454,14.06951003978998,0.2520006778474756
922.6276313815691,14.071903054896568,0.2520046387443662
922.6771338566929,14.07429625779663,0.2520085994860586
922.7266363318166,14.07668964847927,0.2520125600725571
922.7761388069404,14.079083226933694,0.252016520503862
922.8256412820641,14.081476993149096,0.2520204807799739
922.8751437571879,14.083870947114626,0.2520244409008956
922.9246462323116,14.08626508881945,0.25202840086662814
922.9741487074355,14.08865941825273,0.2520323606771738
923.0236511825592,14.091053935403691,0.2520363203325317
923.073153657683,14.093448640261407,0.25204027983270655
923.1226561328067,14.095843532815133,0.2520442391776977
923.1721586079304,14.098238613053992,0.252048198367507
923.2216610830542,14.100633880967182,0.2520521574021358
923.2711635581779,14.103029336543829,0.2520561162815866
923.3206660333017,14.105424979773133,0.2520600750058604
923.3701685084254,14.10782081064418,0.25206403357495916
923.4196709835492,14.110216829146223,0.25206799198888347
923.469173458673,14.112613035268424,0.252071950247635
923.5186759337968,14.115009428999874,0.25207590835121474
923.5681784089205,14.117406010329793,0.2520798662996261
923.6176808840443,14.119802779247298,0.2520838240928698
923.667183359168,14.12219973574158,0.2520877817309463
923.7166858342918,14.124596879801784,0.2520917392138578
923.7661883094155,14.126994211417083,0.2520956965416062
923.8156907845392,14.12939173057655,0.2520996537141937
923.865193259663,14.131789437269463,0.25210361073161935
923.9146957347867,14.13418733148492,0.2521075675938867
923.9641982099106,14.136585413212066,0.2521115243009967
924.0137006850343,14.13898368244004,0.2521154808529514
924.0632031601581,14.141382139158052,0.25211943724975094
924.1127056352818,14.143780783355206,0.25212339349139806
924.1622081104056,14.146179615020603,0.25212734957789507
924.2117105855293,14.148578634143522,0.25213130550924073
924.2612130606531,14.150977840713013,0.2521352612854399
924.3107155357768,14.15337723471825,0.25213921690649144
924.3602180109006,14.155776816148386,0.25214317237239886
924.4097204860243,14.158176584992594,0.2521471276831612
924.459222961148,14.160576541239951,0.25215108283878246
924.5087254362719,14.162976684879654,0.25215503783926324
924.5582279113956,14.16537701590083,0.252158992684605
924.6077303865194,14.167777534292638,0.2521629473748088
924.6572328616431,14.170178240044187,0.25216690190987734
924.7067353367669,14.172579133144643,0.2521708562898111
924.7562378118906,14.174980213583126,0.25217481051461316
924.8057402870144,14.177381481348823,0.25217876458428223
924.8552427621381,14.179782936430813,0.25218271849882334
924.9047452372619,14.182184578818244,0.25218667225823593
924.9542477123856,14.184586408500302,0.25219062586252106
925.0037501875095,14.186988425466085,0.2521945793116818
925.0532526626332,14.189390629704716,0.2521985326057191
925.102755137757,14.191793021205363,0.25220248574463394
925.1522576128807,14.194195599957132,0.2522064387284288
925.2017600880044,14.196598365949187,0.2522103915571037
925.2512625631282,14.199001319170604,0.2522143442306627
925.3007650382519,14.20140445961056,0.2522182967491055
925.3502675133757,14.203807787258244,0.25222224911243285
925.3997699884994,14.206211302102655,0.25222620132064855
925.4492724636232,14.208615004132955,0.2522301533737542
925.498774938747,14.211018893338409,0.25223410527174817
925.5482774138708,14.213422969707956,0.25223805701463553
925.5977798889945,14.215827233230844,0.25224200860241547
925.6472823641183,14.21823168389611,0.25224596003509137
925.696784839242,14.220636321693009,0.2522499113126626
925.7462873143658,14.223041146610518,0.25225386243513315
925.7957897894895,14.225446158637867,0.25225781340250286
925.8452922646132,14.227851357764116,0.2522617642147739
925.894794739737,14.230256743978408,0.2522657148719486
925.9442972148607,14.23266231726988,0.2522696653740264
925.9937996899845,14.235068077627638,0.25227361572101054
926.0433021651083,14.237474025040786,0.25227756591290323
926.0928046402321,14.239880159498437,0.25228151594970494
926.1423071153558,14.242286480989787,0.25228546583141587
926.1918095904796,14.244692989503848,0.2522894155580396
926.2413120656033,14.24709968502981,0.25229336512957745
926.2908145407271,14.249506567556743,0.2522973145460302
926.3403170158508,14.251913637073782,0.2523012638074008
926.3898194909746,14.254320893570043,0.2523052129136889
926.4393219660983,14.256728337034653,0.2523091618648976
926.488824441222,14.259135967456643,0.25231311066102774
926.5383269163459,14.261543784825266,0.25231705930208076
926.5878293914697,14.263951789129498,0.2523210077880588
926.6373318665934,14.266359980358535,0.25232495611896305
926.6868343417171,14.268768358501424,0.2523289042947963
926.7363368168409,14.271176923547307,0.2523328523155577
926.7858392919646,14.273585675485311,0.25233680018125065
926.8353417670884,14.275994614304508,0.252340747891876
926.8848442422121,14.278403739994008,0.25234469544743565
926.9343467173359,14.280813052542916,0.25234864284793124
926.9838491924596,14.283222551940385,0.25235259009336336
927.0333516675835,14.28563223817542,0.25235653718373563
927.0828541427072,14.288042111237235,0.25236048411904716
927.132356617831,14.290452171114826,0.25236443089930205
927.1818590929547,14.29286241779734,0.25236837752450025
927.2313615680785,14.295272851273902,0.2523723239946441
927.2808640432022,14.297683471533595,0.25237627030973325
927.330366518326,14.300094278565528,0.25238021646977127
927.3798689934497,14.30250527235873,0.2523841624747606
927.4293714685734,14.304916452902376,0.25238810832470104
927.4788739436972,14.307327820185552,0.2523920540195938
927.5283764188209,14.309739374197324,0.25239599955944153
927.5778788939448,14.312151114926811,0.25239994494424645
927.6273813690685,14.31456304236307,0.25240389017400905
927.6768838441923,14.316975156495243,0.2524078352487306
927.726386319316,14.319387457312379,0.25241178016841415
927.7758887944398,14.321799944803603,0.25241572493305964
927.8253912695635,14.324212618957995,0.25241966954267
927.8748937446873,14.326625479764592,0.25242361399724617
927.924396219811,14.329038527212594,0.2524275582967896
927.9738986949347,14.331451761291017,0.2524315024413019
928.0234011700585,14.333865181988928,0.25243544643078597
928.0729036451824,14.336278789295466,0.25243939026524104
928.1224061203061,14.3386925831997,0.25244333394467067
928.1719085954298,14.341106563690698,0.2524472774690755
928.2214110705536,14.343520730757563,0.25245122083845734
928.2709135456773,14.345935084389364,0.2524551640528179
928.3204160208011,14.348349624575166,0.2524591071121594
928.3699184959248,14.350764351304099,0.2524630500164827
928.4194209710486,14.353179264565238,0.2524669927657885
928.4689234461723,14.355594364347626,0.25247093536007986
928.5184259212961,14.35800965064036,0.2524748777993581
928.5679283964199,14.360425123432533,0.2524788200836246
928.6174308715437,14.362840782713185,0.25248276221288163
928.6669333466674,14.365256628471451,0.25248670418712915
928.7164358217912,14.367672660696359,0.2524906460063698
928.7659382969149,14.370088879377004,0.25249458767060534
928.8154407720386,14.372505284502457,0.25249852917983756
928.8649432471624,14.374921876061803,0.2525024705340668
928.9144457222861,14.377338654044088,0.2525064117332965
928.9639481974099,14.379755618438374,0.2525103527775279
929.0134506725336,14.382172769233799,0.25251429366676126
929.0629531476574,14.384590106419344,0.25251823440099935
929.1124556227812,14.387007629984161,0.25252217498024376
929.161958097905,14.389425339917308,0.25252611540449477
929.2114605730287,14.391843236207801,0.2525300556737558
929.2609630481525,14.39426131884476,0.2525339957880276
929.3104655232762,14.396679587817205,0.2525379357473117
929.3599679984,14.399098043114222,0.25254187555161
929.4094704735237,14.401516684724943,0.2525458152009237
929.4589729486474,14.40393551263831,0.2525497546952552
929.5084754237712,14.406354526843467,0.2525536940346058
929.5579778988949,14.408773727329448,0.2525576332189771
929.6074803740188,14.411193114085341,0.2525615722483697
929.6569828491425,14.413612687100185,0.2525655111227869
929.7064853242663,14.416032446363053,0.2525694498422289
929.75598779939,14.418452391862967,0.25257338840669885
929.8054902745138,14.420872523589049,0.2525773268161967
929.8549927496375,14.42329284153033,0.2525812650707251
929.9044952247613,14.425713345675845,0.252585203170286
929.953997699885,14.428134036014667,0.25258914111488007
930.0035001750088,14.430554912535891,0.2525930789045091
930.0530026501325,14.432975975228493,0.2525970165391755
930.1025051252564,14.435397224081589,0.2526009540188798
930.1520076003801,14.437818659084215,0.2526048913436252
930.2015100755038,14.440240280225403,0.2526088285134117
930.2510125506276,14.442662087494233,0.25261276552824186
930.3005150257513,14.445084080879745,0.2526167023881165
930.3500175008751,14.447506260371012,0.25262063909303817
930.3995199759988,14.449928625957032,0.2526245756430085
930.4490224511226,14.452351177626914,0.25262851203802805
930.4985249262463,14.454773915369655,0.2526324482780996
930.5480274013701,14.45719683917434,0.2526363843632248
930.5975298764938,14.459619949029994,0.2526403202934042
930.6470323516177,14.462043244925667,0.25264425606864027
930.6965348267414,14.464466726850413,0.25264819168893454
930.7460373018652,14.46689039479327,0.2526521271542887
930.7955397769889,14.469314248743247,0.25265606246470446
930.8450422521126,14.47173828868949,0.2526599976201824
930.8945447272364,14.47416251462091,0.2526639326207261
930.9440472023601,14.476586926526648,0.2526678674663357
930.9935496774839,14.479011524395714,0.25267180215701257
931.0430521526076,14.48143630821711,0.25267573669276006
931.0925546277314,14.483861277979884,0.2526796710735798
931.1420571028552,14.486286433673156,0.2526836052994705
931.191559577979,14.488711775285847,0.2526875393704374
931.2410620531027,14.49113730280709,0.25269147328647984
931.2905645282265,14.49356301622587,0.2526954070475995
931.3400670033502,14.49598891553123,0.25269934065379956
931.389569478474,14.498415000712182,0.2527032741050817
931.4390719535977,14.500841271757825,0.2527072074014453
931.4885744287214,14.503267728657136,0.25271114054289406
931.5380769038452,14.505694371399127,0.25271507352942946
931.5875793789689,14.508121199972924,0.25271900636105155
931.6370818540928,14.510548214367459,0.25272293903776405
931.6865843292165,14.512975414571823,0.2527268715595673
931.7360868043403,14.515402800574996,0.25273080392646385
931.785589279464,14.517830372366053,0.2527347361384542
931.8350917545878,14.520258129933996,0.25273866819554136
931.8845942297115,14.522686073267856,0.2527426000977261
931.9340967048353,14.525114202356646,0.25274653184501045
931.983599179959,14.527542517189437,0.2527504634373953
932.0331016550828,14.529971017755193,0.25275439487488427
932.0826041302065,14.532399704042973,0.2527583261574762
932.1321066053303,14.534828576041798,0.2527622572851751
932.1816090804541,14.537257633740678,0.2527661882579817
932.2311115555779,14.539686877128629,0.25277011907589814
932.2806140307016,14.542116306194686,0.25277404973892564
932.3301165058253,14.544545920927895,0.2527779802470655
932.3796189809491,14.546975721317237,0.25278191060031957
932.4291214560728,14.54940570735171,0.2527858407986914
932.4786239311966,14.551835879020416,0.25278977084217963
932.5281264063203,14.554266236312253,0.2527937007307879
932.5776288814441,14.556696779216331,0.25279763046451753
932.6271313565678,14.55912750772163,0.2528015600433694
932.6766338316917,14.561558421817182,0.2528054894673465
932.7261363068154,14.563989521491955,0.25280941873644985
932.7756387819392,14.566420806735017,0.2528133478506805
932.8251412570629,14.568852277535377,0.25281727681004046
932.8746437321867,14.571283933882004,0.2528212056145327
932.9241462073104,14.57371577576394,0.2528251342641578
932.9736486824341,14.576147803170175,0.252829062758917
933.0231511575579,14.578580016089736,0.25283299109881247
933.0726536326816,14.581012414511642,0.2528369192838467
933.1221561078054,14.583444998424854,0.25284084731402
933.1716585829292,14.58587776781846,0.2528447751893343
933.221161058053,14.588310722681376,0.25284870290979233
933.2706635331767,14.590743863002668,0.25285263047539464
933.3201660083005,14.593177188771284,0.2528565578861442
933.3696684834242,14.5956106999763,0.2528604851420409
933.419170958548,14.598044396606703,0.2528644122430872
933.4686734336717,14.6004782786514,0.2528683391892864
933.5181759087955,14.602912346099535,0.25287226598063767
933.5676783839192,14.60534659893999,0.252876192617145
933.617180859043,14.607781037161867,0.2528801190988073
933.6666833341668,14.610215660754065,0.2528840454256296
933.7161858092906,14.612650469705674,0.2528879715976104
933.7656882844143,14.615085464005658,0.2528918976147533
933.815190759538,14.617520643642976,0.2528958234770596
933.8646932346618,14.61995600860666,0.25289974918453106
933.9141957097855,14.62239155888569,0.2529036747371694
933.9636981849093,14.624827294469112,0.2529076001349758
934.013200660033,14.62726321534584,0.25291152537795275
934.0627031351568,14.629699321504917,0.2529154504661012
934.1122056102805,14.63213561293534,0.2529193753994233
934.1617080854043,14.63457208962609,0.252923300177921
934.2112105605281,14.637008751566128,0.25292722480159546
934.2607130356519,14.639445598744487,0.2529311492704485
934.3102155107756,14.641882631150162,0.25293507358448175
934.3597179858994,14.6443198487721,0.25293899774369716
934.4092204610231,14.646757251599304,0.25294292174809724
934.4587229361468,14.649194839620758,0.2529468455976819
934.5082254112706,14.651632612825502,0.2529507692924533
934.5577278863943,14.654070571202439,0.25295469283241445
934.6072303615181,14.656508714740607,0.25295861621756655
934.6567328366418,14.658947043428991,0.25296253944790975
934.7062353117657,14.66138555725653,0.2529664625234487
934.7557377868894,14.66382425621228,0.2529703854441818
934.8052402620132,14.666263140285153,0.2529743082101129
934.8547427371369,14.668702209464167,0.25297823082124354
934.9042452122607,14.671141463738273,0.25298215327757495
934.9537476873844,14.673580903096488,0.2529860755791088
935.0032501625082,14.676020527527772,0.25298999772584674
935.0527526376319,14.67846033702111,0.2529939197177915
935.1022551127556,14.680900331565466,0.2529978415549437
935.1517575878794,14.683340511149865,0.25300176323730494
935.2012600630032,14.685780875763202,0.2530056847648782
935.250762538127,14.688221425394516,0.253009606137664
935.3002650132507,14.690662160032764,0.2530135273556649
935.3497674883745,14.693103079666896,0.2530174484188816
935.3992699634982,14.695544184285941,0.25302136932731645
935.448772438622,14.69798547387882,0.2530252900809711
935.4982749137457,14.700426948434528,0.25302921067984757
935.5477773888695,14.702868607942053,0.25303313112394665
935.5972798639932,14.705310452390286,0.25303705141327226
935.646782339117,14.707752481768324,0.25304097154782307
935.6962848142407,14.71019469606499,0.25304489152760357
935.7457872893646,14.7126370952694,0.2530488113526137
935.7952897644883,14.715079679370437,0.25305273102285497
935.844792239612,14.717522448357046,0.25305665053833143
935.8942947147358,14.719965402218236,0.2530605698990428
935.9437971898595,14.722408540942968,0.2530644891049907
935.9932996649833,14.724851864520218,0.25306840815617837
936.042802140107,14.727295372938938,0.25307232705260546
936.0923046152308,14.729739066188081,0.25307624579427573
936.1418070903545,14.732182944256586,0.2530801643811901
936.1913095654783,14.73462700713346,0.2530840828133506
936.2408120406021,14.737071254807686,0.25308800109075724
936.2903145157259,14.739515687268145,0.25309191921341473
936.3398169908496,14.741960304503841,0.253095837181323
936.3893194659734,14.744405106503729,0.2530997549944831
936.4388219410971,14.746850093256791,0.2531036726528985
936.4883244162208,14.749295264751945,0.25310759015657
936.5378268913446,14.75174062097814,0.25311150750549977
936.5873293664683,14.754186161924368,0.2531154246996894
936.6368318415921,14.756631887579594,0.25311934173913997
936.6863343167158,14.759077797932711,0.2531232586238544
936.7358367918397,14.761523892972749,0.2531271753538328
936.7853392669634,14.763970172688625,0.2531310919290786
936.8348417420872,14.766416637069256,0.253135008349593
936.8843442172109,14.76886328610365,0.25313892461537735
936.9338466923347,14.7713101197807,0.25314284072643434
936.9833491674584,14.773757138089413,0.25314675668276465
937.0328516425822,14.776204341018715,0.25315067248436995
937.0823541177059,14.778651728557538,0.2531545881312535
937.1318565928296,14.781099300694846,0.25315850362341563
937.1813590679534,14.783547057419616,0.2531624189608579
937.2308615430771,14.78599499872074,0.25316633414358364
937.280364018201,14.788443124587191,0.2531702491715936
937.3298664933247,14.790891435007866,0.2531741640448895
937.3793689684485,14.793339929971829,0.2531780787634723
937.4288714435722,14.79578860946791,0.253181993327346
937.478373918696,14.798237473485116,0.2531859077365098
937.5278763938197,14.800686522012317,0.253189821990968
937.5773788689435,14.803135755038495,0.2531937360907209
937.6268813440672,14.805585172552647,0.2531976500357691
937.676383819191,14.808034774543618,0.2532015638261166
937.7258862943147,14.810484561000415,0.2532054774617637
937.7753887694386,14.812934531911946,0.25320939094271283
937.8248912445623,14.815384687267182,0.25321330426896577
937.874393719686,14.817835027054974,0.25321721744052433
937.9238961948098,14.820285551264305,0.253221130457391
937.9733986699335,14.822736259884158,0.25322504331956525
938.0229011450573,14.82518715290344,0.2532289560270499
938.072403620181,14.82763823031106,0.25323286857984856
938.1219060953048,14.830089492095958,0.2532367809779604
938.1714085704285,14.832540938247107,0.2532406932213887
938.2209110455523,14.834992568753364,0.2532446053101345
938.2704135206761,14.837444383603748,0.25324851724420017
938.3199159957999,14.839896382787096,0.2532524290235875
938.3694184709236,14.842348566292427,0.25325634064829783
938.4189209460474,14.844800934108601,0.25326025211833325
938.4684234211711,14.847253486224572,0.25326416343369534
938.5179258962949,14.84970622262931,0.25326807459438494
938.5674283714186,14.852159143311676,0.2532719856004059
938.6169308465423,14.854612248260606,0.25327589645175846
938.6664333216661,14.857065537465074,0.25327980714844495
938.7159357967898,14.859519010913962,0.2532837176904668
938.7654382719136,14.86197266859617,0.2532876280778272
938.8149407470374,14.864426510500682,0.25329153831052614
938.8644432221612,14.866880536616414,0.253295448388565
938.9139456972849,14.869334746932267,0.2532993583119471
938.9634481724087,14.871789141437104,0.25330326808067505
939.0129506475324,14.874243720119951,0.25330717769474836
939.0624531226562,14.876698482969676,0.2533110871541696
939.1119555977799,14.879153429975224,0.2533149964589407
939.1614580729037,14.88160856112546,0.2533189056090636
939.2109605480274,14.884063876409337,0.2533228146045404
939.2604630231511,14.886519375815785,0.25332672344537194
939.309965498275,14.888975059333678,0.253330632131561
939.3594679733988,14.891430926951992,0.2533345406631092
939.4089704485225,14.893886978659571,0.25333844904001684
939.4584729236462,14.896343214445368,0.253342357262288
939.50797539877,14.89879963429832,0.25334626532992305
939.5574778738937,14.90125623820731,0.2533501732429237
939.6069803490175,14.903713026161196,0.2533540810012937
939.6564828241412,14.906169998149007,0.25335798860503217
939.705985299265,14.908627154159575,0.2533618960541416
939.7554877743887,14.911084494181814,0.2533658033486253
939.8049902495126,14.913542018204629,0.2533697104884843
939.8544927246363,14.915999726216997,0.25337361747371906
939.9039951997601,14.918457618207718,0.2533775243043334
939.9534976748838,14.920915694165803,0.2533814309803272
940.0030001500076,14.923373954080121,0.253385337501703
940.0525026251313,14.925832397939516,0.2533892438684644
940.102005100255,14.92829102573297,0.25339315008061075
940.1515075753788,14.930749837449323,0.2533970561381455
940.2010100505025,14.933208833077583,0.2534009620410683
940.2505125256263,14.935668012606529,0.2534048677893837
940.30001500075,14.938127376025138,0.2534087733830919
940.3495174758739,14.940586923322297,0.25341267882219437
940.3990199509976,14.94304665448687,0.25341658410669415
940.4485224261214,14.945506569507831,0.2534204892365925
940.4980249012451,14.947966668374004,0.2534243942118913
940.5475273763689,14.950426951074363,0.25342829903259156
940.5970298514926,14.952887417597724,0.2534322036986968
940.6465323266164,14.955348067933036,0.2534361082102068
940.6960348017401,14.957808902069193,0.25344001256712484
940.7455372768638,14.960269919995037,0.2534439167694528
940.7950397519876,14.962731121699573,0.2534478208171914
940.8445422271114,14.965192507171574,0.2534517247103433
940.8940447022352,14.967654076399995,0.2534556284489105
940.9435471773589,14.97011582937374,0.2534595320328937
940.9930496524827,14.9725777660817,0.2534634354622953
941.0425521276064,14.975039886512715,0.2534673387371179
941.0920546027302,14.977502190655708,0.2534712418573624
941.1415570778539,14.979964678499597,0.25347514482303096
941.1910595529777,14.982427350033234,0.25347904763412554
941.2405620281014,14.984890205245534,0.25348295029064727
941.2900645032252,14.987353244125329,0.25348685279259875
941.339566978349,14.989816466661585,0.25349075513998176
941.3890694534728,14.992279872843136,0.25349465733279763
941.4385719285965,14.994743462658901,0.25349855937104826
941.4880744037202,14.997207236097724,0.25350246125473586
941.537576878844,14.999671193148515,0.2535063629838628
941.5870793539677,15.002135333800174,0.2535102645584293
941.6365818290915,15.004599658041549,0.2535141659784384
941.6860843042152,15.007064165861548,0.25351806724389125
941.735586779339,15.009528857249043,0.2535219683547909
941.7850892544627,15.0119937321929,0.2535258693111379
941.8345917295865,15.014458790682003,0.25352977011293465
941.8840942047103,15.016924032705278,0.25353367076018263
941.9335966798341,15.019389458251602,0.2535375712528834
941.9830991549578,15.021855067309765,0.25354147159103996
942.0326016300816,15.02432085986871,0.25354537177465364
942.0821041052053,15.026786835917303,0.2535492718037257
942.131606580329,15.029252995444413,0.2535531716782591
942.1811090554528,15.031719338438936,0.2535570713982547
942.2306115305765,15.034185864889752,0.25356097096371394
942.2801140057003,15.036652574785707,0.25356487037464015
942.329616480824,15.039119468115677,0.2535687696310342
942.3791189559479,15.041586544868542,0.2535726687328983
942.4286214310716,15.044053805033212,0.2535765676802338
942.4781239061954,15.046521248598472,0.25358046647304344
942.5276263813191,15.04898887555328,0.2535843651113273
942.5771288564429,15.051456685886425,0.25358826359509007
942.6266313315666,15.053924679586855,0.2535921619243305
942.6761338066904,15.056392856643388,0.2535960600990533
942.7256362818141,15.058861217044893,0.25359995811925834
942.7751387569378,15.061329760780282,0.2536038559849477
942.8246412320616,15.063798487838374,0.253607753696124
