temperature,internal energy,partition function
1443.6308885405497,12.496168068806227,1.5707488064093015e-43
1443.4373743310543,12.49614517011127,1.5498791013288813e-43
1443.2439119945564,12.496122281141043,1.5292867181524535e-43
1443.0505015102003,12.496099401890543,1.5089679712466083e-43
1442.857142857143,12.496076532354765,1.488919223967331e-43
1442.6638360145516,12.496053672528715,1.4691368880087407e-43
1442.4705809616057,12.496030822407391,1.4496174227604861e-43
1442.277377677495,12.496007981985803,1.4303573346736867e-43
1442.084226141421,12.495985151258955,1.4113531766353052e-43
1441.8911263325951,12.495962330221872,1.3926015473508347e-43
1441.6980782302417,12.495939518869553,1.3740990907351978e-43
1441.5050818135946,12.495916717197032,1.3558424953117417e-43
1441.3121370619003,12.495893925199319,1.3378284936192244e-43
1441.1192439544147,12.495871142871446,1.3200538616266864e-43
1440.9264024704066,12.495848370208439,1.3025154181561012e-43
1440.733612589154,12.495825607205322,1.2852100243127026e-43
1440.540874289948,12.495802853857144,1.2681345829228852e-43
1440.348187552089,12.49578011015893,1.2512860379795805e-43
1440.1555523548898,12.495757376105725,1.2346613740950046e-43
1439.9629686776732,12.495734651692567,1.218257615960684e-43
1439.770436499774,12.495711936914509,1.2020718278146587e-43
1439.5779558005368,12.495689231766589,1.1861011129157715e-43
1439.3855265593188,12.495666536243865,1.170342613024944e-43
1439.1931487554873,12.495643850341393,1.1547935078933524e-43
1439.000822368421,12.495621174054236,1.1394510147574054e-43
1438.808547377509,12.495598507377442,1.1243123878404394e-43
1438.6163237621524,12.495575850306086,1.1093749178610355e-43
1438.424151501762,12.495553202835229,1.094635931547877e-43
1438.2320305757614,12.49553056495994,1.0800927911610549e-43
1438.039960963583,12.495507936675297,1.065742894019738e-43
1437.8479426446725,12.495485317976375,1.0515836720361245e-43
1437.655975598484,12.49546270885825,1.0376125912555865e-43
1437.4640598044853,12.495440109316004,1.023827151402932e-43
1437.2721952421532,12.49541751934472,1.0102248854346976e-43
1437.0803818909765,12.495394938939487,9.968033590973935e-44
1436.8886197304537,12.495372368095397,9.835601704916214e-44
1436.696908740096,12.495349806807546,9.70492949641989e-44
1436.5052488994243,12.495327255071022,9.575993580727418e-44
1436.3136401879708,12.495304712880936,9.448770883890353e-44
1436.1220825852783,12.495282180232381,9.323238638637776e-44
1435.9305760709012,12.49525965712047,9.19937438029961e-44
1435.7391206244038,12.495237143540304,9.077155942784174e-44
1435.5477162253626,12.495214639487001,8.956561454609181e-44
1435.3563628533636,12.495192144955672,8.837569334985524e-44
1435.1650604880049,12.495169659941435,8.720158289953129e-44
1434.9738091088946,12.49514718443941,8.604307308568167e-44
1434.7826086956522,12.495124718444718,8.489995659140966e-44
1434.5914592279075,12.495102261952491,8.377202885523942e-44
1434.400360685302,12.495079814957856,8.265908803448872e-44
1434.2093130474875,12.49505737745594,8.156093496912872e-44
1434.0183162941262,12.495034949441884,8.047737314612412e-44
1433.8273704048918,12.495012530910824,7.940820866424751e-44
1433.6364753594692,12.4949901218579,7.835325019936139e-44
1433.4456311375527,12.494967722278256,7.731230897016188e-44
1433.254837718849,12.49494533216704,7.628519870437771e-44
1433.0640950830746,12.494922951519401,7.527173560541871e-44
1432.8734032099574,12.494900580330489,7.427173831946758e-44
1432.682762079235,12.494878218595465,7.32850279030093e-44
1432.4921716706576,12.49485586630948,7.231142779079208e-44
1432.3016319639844,12.494833523467705,7.135076376421432e-44
1432.111142938986,12.494811190065297,7.040286392013186e-44
1431.920704575444,12.49478886609743,6.94675586400799e-44
1431.7303168531512,12.494766551559263,6.854468055990408e-44
1431.5399797519096,12.494744246445975,6.763406453979533e-44
1431.3496932515336,12.49472195075275,6.673554763472307e-44
1431.1594573318473,12.49469966447475,6.584896906526148e-44
1430.969271972686,12.49467738760717,6.49741701888036e-44
1430.7791371538956,12.494655120145193,6.411099447115816e-44
1430.5890528553325,12.494632862084007,6.325928745852398e-44
1430.3990190568643,12.494610613418795,6.241889674983695e-44
1430.2090357383681,12.494588374144758,6.158967196948459e-44
1430.0191028797335,12.494566144257083,6.07714647403835e-44
1429.8292204608597,12.494543923750982,5.99641286574145e-44
1429.6393884616562,12.494521712621648,5.916751926121107e-44
1429.4496068620442,12.49449951086429,5.838149401229631e-44
1429.2598756419547,12.494477318474114,5.760591226556351e-44
1429.0701947813304,12.494455135446335,5.684063524509618e-44
1428.880564260123,12.49443296177616,5.608552601932269e-44
1428.6909840582964,12.494410797458809,5.534044947650133e-44
1428.5014541558246,12.494388642489499,5.460527230053112e-44
1428.3119745326912,12.494366496863456,5.387986294708429e-44
1428.1225451688922,12.494344360575901,5.316409162005607e-44
1427.9331660444336,12.49432223362207,5.245783024832746e-44
1427.7438371393312,12.494300115997177,5.176095246283698e-44
1427.5545584336119,12.494278007696478,5.107333357395722e-44
1427.3653299073137,12.494255908715193,5.039485054917211e-44
1427.1761515404849,12.494233819048567,4.972538199105099e-44
1426.9870233131835,12.49421173869184,4.90648081155154e-44
1426.7979452054794,12.494189667640265,4.84130107303949e-44
1426.6089171974525,12.49416760588908,4.776987321426792e-44
1426.4199392691924,12.494145553433544,4.71352804955838e-44
1426.2310114008008,12.494123510268906,4.650911903206252e-44
1426.042133572389,12.49410147639042,4.58912767903682e-44
1425.8533057640793,12.494079451793354,4.528164322605277e-44
1425.6645279560037,12.494057436472964,4.4680109263766397e-44
1425.4758001283055,12.494035430424516,4.408656727773084e-44
1425.2871222611386,12.494013433643284,4.350091107247248e-44
1425.0984943346668,12.493991446124525,4.292303586381143e-44
1424.909916329065,12.49396946786353,4.235283826010336e-44
1424.721388224518,12.493947498855562,4.1790216243730704e-44
1424.5329100012211,12.493925539095907,4.123506915283991e-44
1424.3444816393808,12.493903588579846,4.0687297663321453e-44
1424.1561031192139,12.493881647302663,4.014680377102938e-44
1423.9677744209469,12.493859715259648,3.961349077423727e-44
1423.7794955248169,12.493837792446087,3.908726325632734e-44
1423.5912664110724,12.493815878857276,3.8568027068709713e-44
1423.403087059972,12.493793974488518,3.8055689313968743e-44
1423.2149574517837,12.493772079335104,3.755015832923336e-44
1423.0268775667873,12.493750193392337,3.70513436697685e-44
1422.8388473852724,12.493728316655524,3.655915609278461e-44
1422.6508668875383,12.493706449119971,3.6073507541462456e-44
1422.4629360538963,12.49368459078099,3.55943111291902e-44
1422.2750548646673,12.49366274163389,3.512148112401007e-44
1422.0872233001821,12.493640901673997,3.465493293327178e-44
1421.899441340782,12.49361907089662,3.419458308848992e-44
1421.71170896682,12.493597249297084,3.3740349230402674e-44
1421.524026158658,12.493575436870715,3.329215009422911e-44
1421.3363928966685,12.49355363361284,3.2849905495122495e-44
1421.1488091612355,12.493531839518784,3.241353631381692e-44
1420.9612749327516,12.493510054583892,3.198296448246477e-44
1420.7737901916205,12.493488278803484,3.155811297066244e-44
1420.5863549182573,12.49346651217291,3.11389057716618e-44
1420.398969093086,12.493444754687507,3.0725267888764935e-44
1420.2116326965413,12.49342300634262,3.0317125321899785e-44
1420.0243457090687,12.493401267133594,2.9914405054374183e-44
1419.8371081111234,12.49337953705578,2.951703503980598e-44
1419.6499198831714,12.493357816104533,2.9124944189226936e-44
1419.4627810056884,12.493336104275206,2.873806235835796e-44
1419.2756914591614,12.49331440156316,2.835632033505361e-44
1419.0886512240866,12.493292707963745,2.7979649826913346e-44
1418.9016602809706,12.493271023472335,2.760798344905761e-44
1418.7147186103311,12.493249348084294,2.724125471206625e-44
1418.527826192696,12.493227681794995,2.6879398010077407e-44
1418.3409830086018,12.493206024599804,2.6522348609044485e-44
1418.154189038598,12.493184376494089,2.61700426351493e-44
1417.9674442632415,12.493162737473247,2.582241706336916e-44
1417.7807486631016,12.493141107532638,2.547940970619602e-44
1417.5941022187567,12.493119486667657,2.514095920250551e-44
1417.4075049107958,12.493097874873689,2.4807005006573923e-44
1417.2209567198177,12.493076272146117,2.4477487377241245e-44
1417.0344576264324,12.493054678480334,2.4152347367218173e-44
1416.848007611259,12.493033093871743,2.383152681253531e-44
1416.6616066549275,12.493011518315726,2.3514968322132576e-44
1416.4752547380774,12.49298995180769,2.320261526758703e-44
1416.2889518413597,12.49296839434304,2.289441177297719e-44
1416.1026979454339,12.492946845917174,2.259030270488212e-44
1415.9164930309712,12.492925306525505,2.2290233662513424e-44
1415.730337078652,12.492903776163443,2.1994150967978412e-44
1415.5442300691664,12.492882254826396,2.1702001656672698e-44
1415.358171983216,12.492860742509786,2.1413733467800484e-44
1415.1721628015123,12.492839239209035,2.1129294835020872e-44
1414.986202504776,12.492817744919554,2.0848634877218484e-44
1414.8002910737387,12.492796259636773,2.057170338939676e-44
1414.6144284891416,12.492774783356117,2.0298450833692333e-44
1414.4286147317368,12.492753316073019,2.0028828330508782e-44
1414.2428497822857,12.492731857782909,1.97627876497683e-44
1414.0571336215605,12.492710408481225,1.9500281202279598e-44
1413.8714662303428,12.492688968163398,1.9241262031220554e-44
1413.6858475894246,12.49266753682487,1.8985683803734094e-44
1413.500277679608,12.492646114461095,1.873350080263575e-44
1413.314756481706,12.492624701067507,1.8484667918231465e-44
1413.1292839765397,12.492603296639558,1.8239140640244139e-44
1412.9438601449422,12.492581901172704,1.7996875049847485e-44
1412.7584849677553,12.49256051466239,1.7757827811805772e-44
1412.5731584258324,12.492539137104082,1.7521956166718047e-44
1412.3878805000352,12.492517768493231,1.7289217923365442e-44
1412.2026511712365,12.492496408825305,1.7059571451160195e-44
1412.0174704203191,12.492475058095769,1.6832975672695035e-44
1411.832338228175,12.49245371630009,1.6609390056391604e-44
1411.647254575707,12.492432383433739,1.6388774609246584e-44
1411.4622194438282,12.492411059492184,1.617108986967426e-44
1411.2772328134608,12.492389744470907,1.595629690044416e-44
1411.0922946655378,12.492368438365384,1.5744357281712654e-44
1410.907404981001,12.492347141171095,1.553523310414709e-44
1410.7225637408042,12.492325852883521,1.5328886962141358e-44
1410.537770925909,12.492304573498158,1.5125281947121632e-44
1410.3530265172888,12.49228330301049,1.492438164094107e-44
1410.1683304959254,12.492262041416003,1.4726150109362329e-44
1409.9836828428115,12.4922407887102,1.453055189562667e-44
1409.7990835389494,12.492219544888577,1.4337552014108587e-44
1409.6145325653522,12.492198309946632,1.4147115944054738e-44
1409.4300299030415,12.492177083879868,1.3959209623406098e-44
1409.2455755330502,12.492155866683792,1.3773799442702233e-44
1409.0611694364195,12.492134658353905,1.3590852239066594e-44
1408.8768115942028,12.492113458885726,1.341033529027174e-44
1408.6925019874614,12.492092268274762,1.3232216308883454e-44
1408.5082405972673,12.492071086516535,1.3056463436482682e-44
1408.3240274047025,12.49204991360656,1.2883045237964276e-44
1408.1398623908583,12.492028749540356,1.271193069591151e-44
1407.9557455368367,12.492007594313456,1.254308920504535e-44
1407.7716768237494,12.491986447921377,1.2376490566747534e-44
1407.5876562327176,12.491965310359655,1.2212104983656403e-44
1407.4036837448723,12.491944181623818,1.2049903054334588e-44
1407.219759341355,12.491923061709402,1.1889855768007563e-44
1407.035883003317,12.491901950611936,1.173193449937212e-44
1406.852054711918,12.491880848326977,1.157611100347384e-44
1406.6682744483298,12.491859754850054,1.1422357410652661e-44
1406.4845421937328,12.491838670176719,1.1270646221555626e-44
1406.3008579293164,12.491817594302518,1.1120950302215892e-44
1406.1172216362813,12.491796527222997,1.0973242879197161e-44
1405.933633295838,12.491775468933714,1.0827497534802644e-44
1405.750092889206,12.49175441943023,1.0683688202347696e-44
1405.5666003976141,12.49173337870809,1.0541789161495286e-44
1405.3831558023028,12.491712346762863,1.0401775033653456e-44
1405.199759084521,12.491691323590118,1.0263620777433957e-44
1405.0164102255276,12.491670309185407,1.0127301684171238e-44
1404.8331092065914,12.491649303544314,9.992793373500987e-45
1404.6498560089908,12.491628306662404,9.860071788997449e-45
1404.466650614014,12.491607318535248,9.729113193868712e-45
1404.2834930029592,12.491586339158424,9.599894166709208e-45
1404.1003831571345,12.491565368527517,9.472391597308674e-45
1403.9173210578574,12.49154440663811,9.346582682516806e-45
1403.7343066864544,12.491523453485774,9.222444922162872e-45
1403.5513400242637,12.491502509066112,9.099956115029559e-45
1403.3684210526314,12.491481573374703,8.979094354880328e-45
1403.1855497529143,12.491460646407148,8.859838026539572e-45
1403.0027261064786,12.49143972815904,8.742165802024858e-45
1402.8199500947,12.491418818625975,8.626056636730584e-45
1402.637221698964,12.49139791780355,8.511489765662349e-45
1402.454540900666,12.491377025687372,8.398444699721374e-45
1402.2719076812116,12.49135614227305,8.286901222038304e-45
1402.089322022015,12.491335267556186,8.17683938435573e-45
1401.9067839045003,12.49131440153239,8.068239503458786e-45
1401.7242933101022,12.491293544197285,7.961082157653199e-45
1401.5418502202642,12.49127269554648,7.855348183290125e-45
1401.3594546164395,12.49125185557559,7.75101867133719e-45
1401.1771064800914,12.491231024280243,7.648074963995083e-45
1400.9948057926922,12.491210201656061,7.54649865135913e-45
1400.8125525357243,12.491189387698672,7.446271568125234e-45
1400.6303466906797,12.491168582403702,7.347375790339579e-45
1400.4481882390603,12.491147785766783,7.249793632191552e-45
1400.2660771623773,12.491126997783544,7.153507642849267e-45
1400.0840134421505,12.491106218449634,7.058500603337157e-45
1399.9019970599115,12.491085447760685,6.964755523455056e-45
1399.7200279972003,12.491064685712336,6.872255638738235e-45
1399.5381062355657,12.491043932300238,6.780984407457824e-45
1399.3562317565677,12.491023187520032,6.690925507661109e-45
1399.1744045417747,12.491002451367375,6.602062834251162e-45
1398.9926245727647,12.490981723837915,6.51438049610528e-45
1398.8108918311266,12.490961004927307,6.427862813231715e-45
1398.6292062984573,12.490940294631207,6.3424943139642e-45
1398.4475679563643,12.490919592945271,6.258259732193748e-45
1398.2659767864634,12.490898899865172,6.175144004637248e-45
1398.0844327703815,12.49087821538657,6.093132268142355e-45
1397.9029358897542,12.490857539505132,6.012209857028203e-45
1397.721486126227,12.490836872216528,5.932362300461452e-45
1397.540083461454,12.49081621351643,5.853575319867206e-45
1397.3587278771001,12.490795563400514,5.77583482637435e-45
1397.1774193548385,12.490774921864464,5.699126918294817e-45
1396.9961578763534,12.49075428890395,5.623437878636384e-45
1396.8149434233371,12.490733664514659,5.5487541726484855e-45
1396.6337759774922,12.490713048692282,5.47506244540067e-45
1396.4526555205298,12.490692441432497,5.4023495193932275e-45
1396.271582034172,12.490671842731004,5.330602392199566e-45
1396.0905555001495,12.49065125258349,5.2598082341399286e-45
1395.9095759002025,12.490630670985652,5.1899543859860164e-45
