temperature,internal energy,partition function
125.05862709415982,0.35033908730946167,1.2093481463261982e-14
125.04376969636337,0.3503390475834854,1.204695323815362e-14
125.02891582836814,0.35033900788719635,1.2000604030064124e-14
125.01406548891639,0.3503389682205694,1.1954433150202752e-14
124.99921867675094,0.3503389285835784,1.1908439912429084e-14
124.98437539061523,0.35033888897619775,1.1862623633242818e-14
124.96953562925327,0.3503388493984017,1.1816983631773622e-14
124.95469939140979,0.3503388098501645,1.1771519229771001e-14
124.93986667582986,0.35033877033146055,1.1726229751594223e-14
124.92503748125938,0.35033873084226425,1.1681114524202281e-14
124.91021180644476,0.35033869138255,1.1636172877143876e-14
124.89538965013304,0.3503386519522922,1.1591404142547466e-14
124.88057101107178,0.35033861255146515,1.154680765511133e-14
124.86575588800919,0.3503385731800434,1.1502382752093686e-14
124.85094427969408,0.35033853383800145,1.1458128773302831e-14
124.83613618487584,0.35033849452531357,1.141404506108734e-14
124.82133160230443,0.3503384552419548,1.1370130960326284e-14
124.80653053073043,0.350338415987899,1.1326385818419492e-14
124.79173296890501,0.35033837676312124,1.1282808985277853e-14
124.77693891557998,0.35033833756759586,1.1239399813313658e-14
124.76214836950759,0.3503382984012976,1.1196157657430967e-14
124.74736132944084,0.35033825926420087,1.1153081875016025e-14
124.73257779413326,0.3503382201562806,1.111017182592771e-14
124.71779776233895,0.35033818107751113,1.1067426872488018e-14
124.70302123281265,0.3503381420278677,1.1024846379472586e-14
124.68824820430964,0.3503381030073246,1.098242971410125e-14
124.67347867558588,0.3503380640158563,1.094017624602864e-14
124.65871264539776,0.35033802505343814,1.0898085347334805e-14
124.64395011250241,0.3503379861200445,1.0856156392515895e-14
124.62919107565746,0.35033794721565037,1.0814388758474847e-14
124.61443553362122,0.35033790834023076,1.0772781824512135e-14
124.59968348515248,0.35033786949376017,1.0731334972316539e-14
124.58493492901064,0.3503378306762135,1.069004758595596e-14
124.57018986395578,0.35033779188756564,1.064891905186826e-14
124.55544828874842,0.3503377531277918,1.0607948758852141e-14
124.5407102021498,0.3503377143968666,1.056713609805807e-14
124.52597560292166,0.3503376756947652,1.0526480462979217e-14
124.51124448982642,0.3503376370214624,1.0485981249442453e-14
124.49651686162696,0.35033759837693323,1.044563785559936e-14
124.48179271708683,0.3503375597611529,1.0405449681917294e-14
124.46707205497015,0.3503375211740962,1.0365416131170462e-14
124.45235487404162,0.3503374826157384,1.032553660843106e-14
124.43764117306651,0.35033744408605433,1.0285810521060421e-14
124.42293095081074,0.3503374055850193,1.0246237278700209e-14
124.40822420604064,0.3503373671126083,1.0206816293263644e-14
124.39352093752335,0.35033732866879685,1.0167546978926763e-14
124.37882114402643,0.35033729025355953,1.0128428752119706e-14
124.3641248243181,0.3503372518668719,1.0089461031518054e-14
124.34943197716717,0.35033721350870933,1.0050643238034182e-14
124.33474260134295,0.35033717517904667,1.0011974794808648e-14
124.3200566956154,0.35033713687785933,9.973455127201625e-15
124.30537425875507,0.35033709860512274,9.935083662784359e-15
124.29069528953306,0.35033706036081197,9.896859831330663e-15
124.27601978672102,0.35033702214490237,9.85878306480843e-15
124.26134774909123,0.3503369839573694,9.820852797371213e-15
124.24667917541656,0.35033694579818864,9.783068465349791e-15
124.23201406447046,0.3503369076673349,9.745429507243801e-15
124.21735241502684,0.350336869564784,9.707935363713397e-15
124.20269422586034,0.35033683149051115,9.670585477570932e-15
124.18803949574615,0.3503367934444921,9.633379293772672e-15
124.17338822345995,0.35033675542670206,9.596316259410556e-15
124.15874040777808,0.3503367174371164,9.559395823703971e-15
124.14409604747743,0.35033667947571123,9.522617437991564e-15
124.12945514133553,0.35033664154246164,9.485980555723096e-15
124.11481768813033,0.3503366036373431,9.449484632451313e-15
124.1001836866405,0.3503365657603313,9.413129125823852e-15
124.08555313564526,0.3503365279114021,9.376913495575183e-15
124.07092603392438,0.35033649009053086,9.340837203518582e-15
124.0563023802582,0.35033645229769306,9.30489971353812e-15
124.04168217342765,0.35033641453286457,9.269100491580714e-15
124.02706541221418,0.35033637679602114,9.233439005648168e-15
124.01245209539992,0.35033633908713846,9.197914725789281e-15
123.99784222176751,0.35033630140619204,9.162527124091968e-15
123.98323579010018,0.3503362637531579,9.127275674675408e-15
123.96863279918173,0.3503362261280116,9.092159853682232e-15
123.9540332477965,0.3503361885307291,9.057179139270736e-15
123.93943713472943,0.3503361509612861,9.022333011607124e-15
123.92484445876606,0.35033611341965837,8.987620952857783e-15
123.91025521869248,0.350336075905822,8.95304244718159e-15
123.89566941329532,0.3503360384197525,8.918596980722235e-15
123.88108704136187,0.3503360009614262,8.884284041600593e-15
123.86650810167983,0.35033596353081875,8.850103119907115e-15
123.8519325930376,0.35033592612790604,8.816053707694241e-15
123.83736051422414,0.3503358887526643,8.782135298968861e-15
123.822791864029,0.3503358514050693,8.748347389684792e-15
123.80822664124219,0.3503358140850968,8.714689477735275e-15
123.79366484465437,0.3503357767927234,8.681161062945532e-15
123.77910647305677,0.3503357395279246,8.647761647065318e-15
123.76455152524119,0.3503357022906769,8.614490733761513e-15
123.75,0.3503356650809558,8.581347828610761e-15
123.73545189612607,0.3503356278987381,8.548332439092106e-15
123.72090721241291,0.3503355907439995,8.515444074579676e-15
123.70636594765463,0.35033555361671637,8.482682246335396e-15
123.69182810064575,0.35033551651686456,8.45004646750172e-15
123.67729367018153,0.35033547944442045,8.417536253094388e-15
123.66276265505772,0.35033544239936026,8.385151119995235e-15
123.64823505407061,0.3503354053816605,8.352890586944993e-15
123.63371086601711,0.35033536839129686,8.32075417453615e-15
123.61919008969468,0.35033533142824586,8.288741405205814e-15
123.60467272390134,0.35033529449248385,8.256851803228628e-15
123.59015876743568,0.3503352575839871,8.225084894709689e-15
123.5756482190968,0.35033522070273193,8.193440207577506e-15
123.56114107768447,0.3503351838486945,8.161917271576989e-15
123.54663734199892,0.3503351470218517,8.130515618262456e-15
123.53213701084104,0.3503351102221795,8.099234780990671e-15
123.51764008301217,0.35033507344965414,8.068074294913908e-15
123.50314655731431,0.35033503670425264,8.03703369697304e-15
123.48865643254994,0.35033499998595097,8.006112525890664e-15
123.4741697075222,0.35033496329472585,7.975310322164235e-15
123.4596863810347,0.35033492663055354,7.944626628059246e-15
123.44520645189169,0.35033488999341106,7.914060987602419e-15
123.43072991889791,0.3503348533832742,7.88361294657493e-15
123.41625678085869,0.35033481680012024,7.853282052505654e-15
123.40178703657993,0.3503347802439252,7.82306785466445e-15
123.3873206848681,0.35033474371466594,7.79296990405545e-15
123.3728577245302,0.35033470721231924,7.762987753410396e-15
123.35839815437379,0.35033467073686125,7.733120957181981e-15
123.34394197320705,0.35033463428826905,7.703369071537241e-15
123.32948917983856,0.3503345978665194,7.673731654350947e-15
123.31503977307764,0.35033456147158853,7.644208265199037e-15
123.30059375173408,0.3503345251034535,7.614798465352075e-15
123.28615111461829,0.3503344887620909,7.58550181776872e-15
123.2717118605411,0.3503344524474778,7.556317887089245e-15
123.25727598831403,0.35033441615959043,7.527246239629048e-15
123.24284349674913,0.3503343798984059,7.498286443372225e-15
123.228414384659,0.35033434366390104,7.469438067965135e-15
123.21398865085673,0.3503343074560529,7.440700684710013e-15
123.19956629415604,0.35033427127483807,7.41207386655859e-15
123.18514731337122,0.3503342351202332,7.383557188105755e-15
123.17073170731709,0.35033419899221574,7.355150225583225e-15
123.15631947480895,0.35033416289076225,7.32685255685325e-15
123.14191061466275,0.3503341268158498,7.29866376140234e-15
123.127505125695,0.3503340907674554,7.270583420335011e-15
123.11310300672265,0.35033405474555573,7.242611116367563e-15
123.09870425656335,0.3503340187501281,7.214746433821877e-15
123.08430887403522,0.35033398278114936,7.186988958619238e-15
123.06991685795697,0.35033394683859675,7.159338278274175e-15
123.05552820714777,0.35033391092244714,7.131793981888338e-15
123.04114292042748,0.3503338750326777,7.104355660144388e-15
123.0267609966164,0.3503338391692653,7.07702290529991e-15
123.01238243453547,0.3503338033321875,7.0497953111813606e-15
122.99800723300613,0.3503337675214213,7.022672473178022e-15
122.98363539085034,0.35033373173694354,6.9956539882359974e-15
122.96926690689068,0.3503336959787316,6.968739454852214e-15
122.9549017799502,0.350333660246763,6.9419284730684566e-15
122.94054000885261,0.3503336245410146,6.915220644465427e-15
122.92618159242207,0.35033358886146354,6.888615572156821e-15
122.91182652948336,0.35033355320808707,6.862112860783424e-15
122.89747481886174,0.35033351758086295,6.835712116507244e-15
122.88312645938306,0.35033348197976805,6.809412947005652e-15
122.86878144987372,0.35033344640477987,6.783214961465553e-15
122.8544397891607,0.35033341085587577,6.757117770577577e-15
122.84010147607142,0.35033337533303305,6.731120986530294e-15
122.82576650943398,0.35033333983622916,6.70522422300445e-15
122.81143488807692,0.3503333043654412,6.679427095167222e-15
122.79710661082935,0.3503332689206467,6.653729219666505e-15
122.78278167652098,0.3503332335018233,6.628130214625208e-15
122.76846008398202,0.35033319810894836,6.602629699635582e-15
122.75414183204327,0.35033316274199955,6.577227295753564e-15
122.739826919536,0.35033312740095385,6.551922625493148e-15
122.72551534529208,0.3503330920857893,6.5267153128207715e-15
122.71120710814392,0.35033305679648313,6.5016049831497264e-15
122.69690220692448,0.35033302153301304,6.476591263334596e-15
122.68260064046721,0.3503329862953563,6.451673781665706e-15
122.66830240760618,0.35033295108349105,6.4268521678635985e-15
122.654007507176,0.35033291589739457,6.4021260530735335e-15
122.6397159380117,0.3503328807370445,6.37749506986e-15
122.62542769894901,0.3503328456024185,6.352958852201262e-15
122.6111427888241,0.35033281049349435,6.328517035483914e-15
122.59686120647378,0.3503327754102496,6.3041692564974664e-15
122.58258295073527,0.350332740352662,6.27991515342894e-15
122.56830802044644,0.3503327053207095,6.255754365857495e-15
122.55403641444565,0.35033267031436927,6.231686534749072e-15
122.53976813157186,0.3503326353336198,6.207711302451058e-15
122.52550317066446,0.35033260037843833,6.183828312686966e-15
122.51124153056347,0.35033256544880303,6.160037210551143e-15
122.49698321010945,0.35033253054469143,6.136337642503496e-15
122.48272820814346,0.3503324956660816,6.112729256364238e-15
122.46847652350712,0.3503324608129513,6.0892117013086515e-15
122.45422815504256,0.35033242598527836,6.065784627861872e-15
122.43998310159252,0.3503323911830409,6.0424476878937026e-15
122.42574136200015,0.3503323564062167,6.01920053461343e-15
122.4115029351093,0.3503323216547835,5.99604282256468e-15
122.39726781976424,0.3503322869287197,5.9729742076202714e-15
122.38303601480983,0.35033225222800296,5.949994346977115e-15
122.36880751909145,0.3503322175526113,5.927102899151109e-15
122.35458233145499,0.350332182902523,5.9042995239720655e-15
122.34036045074694,0.35033214827771575,5.881583882578659e-15
122.32614187581432,0.35033211367816786,5.858955637413384e-15
122.31192660550458,0.3503320791038573,5.8364144522175445e-15
122.29771463866585,0.3503320445547621,5.81395999202625e-15
122.2835059741467,0.3503320100308604,5.791591923163444e-15
122.26930061079625,0.35033197553213047,5.7693099132369376e-15
122.25509854746419,0.35033194105855037,5.747113631133475e-15
122.2408997830007,0.3503319066100983,5.7250027470138105e-15
122.22670431625657,0.35033187218675244,5.702976932307805e-15
122.212512146083,0.35033183778849103,5.681035859709544e-15
122.19832327133184,0.350331803415292,5.659179203172475e-15
122.18413769085542,0.35033176906713426,5.637406637904557e-15
122.16995540350663,0.35033173474399537,5.615717840363438e-15
122.15577640813882,0.35033170044585393,5.594112488251642e-15
122.14160070360596,0.35033166617268824,5.572590260511785e-15
122.12742828876257,0.35033163192447686,5.551150837321798e-15
122.11325916246354,0.3503315977011976,5.5297939000901735e-15
122.09909332356443,0.3503315635028293,5.508519131451235e-15
122.08493077092135,0.3503315293293499,5.487326215260419e-15
122.07077150339087,0.35033149518073836,5.466214836589571e-15
122.05661551983009,0.35033146105697266,5.445184681722273e-15
122.04246281909667,0.35033142695803127,5.424235438149175e-15
122.0283134000488,0.3503313928838928,5.4033667945633535e-15
122.01416726154523,0.35033135883453564,5.382578440855683e-15
122.00002440244512,0.35033132480993834,5.361870068110229e-15
121.98588482160828,0.3503312908100796,5.341241368599654e-15
121.97174851789502,0.35033125683493743,5.320692035780647e-15
121.9576154901662,0.3503312228844908,5.300221764289368e-15
121.94348573728308,0.35033118895871806,5.279830249936903e-15
121.9293592581076,0.35033115505759793,5.259517189704754e-15
121.91523605150216,0.3503311211811088,5.2392822817403256e-15
121.90111611632969,0.3503310873292297,5.219125225352444e-15
121.88699945145365,0.3503310535019388,5.199045721006887e-15
121.87288605573804,0.3503310196992154,5.179043470321932e-15
121.8587759280474,0.3503309859210373,5.1591181760639206e-15
121.8446690672467,0.35033095216738386,5.139269542142845e-15
121.83056547220157,0.35033091843823383,5.119497273607941e-15
121.81646514177807,0.3503308847335658,5.099801076643308e-15
121.80236807484286,0.3503308510533581,5.080180658563546e-15
121.78827427026305,0.35033081739759003,5.060635727809398e-15
121.77418372690629,0.35033078376624016,5.041165993943422e-15
121.76009644364076,0.3503307501592872,5.021771167645674e-15
121.74601241933522,0.3503307165767104,5.002450960709405e-15
121.73193165285886,0.3503306830184882,4.983205086036782e-15
121.71785414308147,0.35033064948459963,4.964033257634618e-15
121.70377988887334,0.3503306159750234,4.9449351906101235e-15
121.68970888910525,0.35033058248973864,4.92591060116667e-15
121.67564114264853,0.3503305490287242,4.906959206599576e-15
121.66157664837503,0.350330515591959,4.888080725291899e-15
121.64751540515715,0.35033048217942186,4.8692748767102586e-15
121.63345741186774,0.35033044879109204,4.85054138140066e-15
121.61940266738027,0.35033041542694837,4.831879960984345e-15
121.60535117056858,0.35033038208696976,4.813290338153653e-15
121.59130292030719,0.35033034877113545,4.794772236667897e-15
121.57725791547104,0.3503303154794242,4.776325381349267e-15
121.56321615493567,0.35033028221181545,4.757949498078728e-15
121.54917763757705,0.350330248968288,4.7396443137919564e-15
121.53514236227173,0.35033021574882106,4.721409556475276e-15
121.52111032789674,0.3503301825533938,4.703244955161617e-15
121.50708153332967,0.35033014938198526,4.685150239926489e-15
121.49305597744863,0.35033011623457466,4.667125141883969e-15
121.47903365913218,0.35033008311114117,4.649169393182707e-15
121.46501457725945,0.350330050011664,4.631282727001941e-15
121.45099873071011,0.35033001693612226,4.613464877547536e-15
121.43698611836435,0.35032998388449516,4.595715580048032e-15
121.42297673910272,0.350329950856762,4.578034570750707e-15
121.40897059180652,0.35032991785290224,4.560421586917661e-15
121.3949676753574,0.35032988487289496,4.542876366821908e-15
121.38096798863761,0.3503298519167195,4.525398649743489e-15
121.36697153052988,0.35032981898435517,4.507988175965594e-15
121.35297829991745,0.35032978607578125,4.490644686770704e-15
121.33898829568415,0.3503297531909775,4.473367924436745e-15
121.32500151671418,0.3503297203299224,4.456157632233262e-15
121.31101796189239,0.35032968749259635,4.439013554417594e-15
121.29703763010406,0.3503296546789782,4.421935436231085e-15
121.28306052023507,0.3503296218890474,4.404923023895288e-15
121.2690866311717,0.3503295891227838,4.387976064608198e-15
121.25511596180084,0.3503295563801662,4.3710943065404945e-15
121.24114851100981,0.35032952366117454,4.3542774988318e-15
121.22718427768652,0.3503294909657882,4.337525391586947e-15
121.21322326071935,0.3503294582939867,4.320837735872271e-15
121.19926545899723,0.35032942564574965,4.304214283711903e-15
121.18531087140953,0.3503293930210564,4.287654788084091e-15
121.1713594968462,0.3503293604198869,4.271159002917526e-15
121.15741133419766,0.3503293278422203,4.254726683087685e-15
121.14346638235489,0.35032929528803647,4.238357584413185e-15
121.12952464020933,0.350329262757315,4.2220514636521615e-15
121.11558610665293,0.35032923025003543,4.205808078498646e-15
121.10165078057823,0.3503291977661776,4.1896271875789684e-15
121.08771866087811,0.35032916530572117,4.173508550448169e-15
121.07378974644614,0.35032913286864553,4.1574519275864266e-15
121.05986403617631,0.3503291004549305,4.141457080395495e-15
121.04594152896316,0.3503290680645562,4.125523771195162e-15
121.03202222370166,0.35032903569750196,4.1096517632197134e-15
121.01810611928738,0.35032900335374756,4.093840820614414e-15
121.00419321461634,0.3503289710332731,4.078090708432005e-15
120.99028350858512,0.3503289387360582,4.06240119262921e-15
120.97637700009074,0.3503289064620826,4.046772040063259e-15
120.96247368803077,0.3503288742113262,4.03120301848842e-15
120.94857357130327,0.3503288419837688,4.015693896552553e-15
120.93467664880689,0.3503288097793904,4.0002444437936625e-15
120.92078291944058,0.3503287775981709,3.984854430636484e-15
120.90689238210399,0.35032874544009013,3.969523628389062e-15
120.89300503569726,0.3503287133051278,3.954251809239357e-15
120.87912087912089,0.3503286811932642,3.9390387462518596e-15
120.86523991127605,0.3503286491044792,3.9238842133642135e-15
120.85136213106432,0.3503286170387526,3.90878798538386e-15
120.83748753738784,0.3503285849960647,3.893749837984692e-15
120.8236161291492,0.3503285529763952,3.878769547703716e-15
120.80974790525151,0.3503285209797242,3.863846891937732e-15
120.79588286459841,0.3503284890060318,3.848981648940029e-15
120.78202100609404,0.3503284570552983,3.834173597817086e-15
120.76816232864304,0.3503284251275034,3.8194225185252904e-15
120.75430683115049,0.35032839322262743,3.8047281918676654e-15
120.74045451252206,0.3503283613406501,3.7900903994906175e-15
120.72660537166385,0.35032832948155224,3.775508923880684e-15
120.71275940748254,0.3503282976453136,3.76098354836131e-15
120.69891661888524,0.3503282658319143,3.746514057089618e-15
120.68507700477961,0.3503282340413347,3.732100235053206e-15
120.67124056407378,0.3503282022735547,3.717741868066954e-15
120.6574072956764,0.3503281705285548,3.7034387427698345e-15
120.64357719849662,0.3503281388063154,3.689190646621746e-15
120.62975027144408,0.3503281071068163,3.6749973679003525e-15
120.6159265134289,0.350328075430038,3.6608586956979395e-15
120.60210592336175,0.35032804377596066,3.646774419918276e-15
120.5882885001538,0.3503280121445649,3.6327443312734944e-15
120.57447424271659,0.35032798053583086,3.61876822128098e-15
120.56066314996232,0.35032794894973884,3.6048458822602704e-15
120.54685522080365,0.3503279173862691,3.590977107329973e-15
120.5330504541537,0.3503278858454022,3.577161690404688e-15
120.51924884892607,0.3503278543271185,3.563399426191943e-15
120.50545040403492,0.3503278228313984,3.549690110189149e-15
120.49165511839487,0.3503277913582221,3.536033538680554e-15
120.4778629909211,0.35032775990757076,3.52242950873422e-15
120.46407402052913,0.3503277284794238,3.5088778181990045e-15
120.45028820613514,0.35032769707376243,3.4953782657015576e-15
120.43650554665572,0.350327665690567,3.4819306506433287e-15
120.42272604100806,0.350327634329818,3.4685347731975865e-15
120.40894968810964,0.35032760299149573,3.4551904343064473e-15
120.39517648687863,0.3503275716755811,3.4418974356779185e-15
120.38140643623363,0.3503275403820544,3.4286555797829496e-15
120.3676395350937,0.35032750911089633,3.4154646698524984e-15
120.35387578237844,0.35032747786208734,3.4023245098746062e-15
120.34011517700792,0.35032744663560833,3.389234904591485e-15
120.32635771790275,0.3503274154314397,3.376195659496615e-15
120.31260340398394,0.3503273842495621,3.3632065808318537e-15
120.2988522341731,0.3503273530899563,3.3502674755845577e-15
120.28510420739224,0.3503273219526031,3.3373781514847125e-15
120.27135932256395,0.35032729083748276,3.3245384170020774e-15
120.25761757861126,0.3503272597445765,3.311748081343337e-15
120.24387897445764,0.35032722867386484,3.2990069544492655e-15
120.2301435090272,0.3503271976253282,3.2863148469919044e-15
120.21641118124438,0.3503271665989478,3.2736715703717467e-15
120.20268199003421,0.3503271355947044,3.2610769367149346e-15
120.18895593432218,0.3503271046125785,3.2485307588704678e-15
120.17523301303432,0.35032707365255117,3.2360328504074215e-15
120.16151322509704,0.35032704271460324,3.223583025612177e-15
120.14779656943735,0.35032701179871534,3.2111810994856604e-15
120.13408304498269,0.35032698090486836,3.1988268877405932e-15
120.12037265066103,0.3503269500330434,3.1865202067987546e-15
120.10666538540077,0.35032691918322145,3.174260873788252e-15
120.09296124813088,0.350326888355383,3.162048706540805e-15
120.07926023778074,0.3503268575495094,3.1498835235890363e-15
120.06556235328023,0.35032682676558125,3.1377651441637753e-15
120.05186759355978,0.3503267960035795,3.125693388191372e-15
120.03817595755025,0.35032676526348555,3.1136680762910213e-15
120.02448744418305,0.35032673454528,3.101689029772096e-15
120.01080205238996,0.35032670384894427,3.0897560706314913e-15
119.99711978110336,0.3503266731744588,3.077869021550981e-15
119.98344062925608,0.350326642521805,3.06602770589458e-15
119.96976459578144,0.35032661189096426,3.0542319477059207e-15
119.95609167961322,0.35032658128191696,3.0424815717056378e-15
119.94242187968571,0.35032655069464474,3.0307764032887633e-15
119.92875519493373,0.3503265201291284,3.0191162685221313e-15
119.91509162429244,0.3503264895853494,3.0075009941417946e-15
119.90143116669765,0.35032645906328835,2.9959304075504465e-15
119.88777382108557,0.35032642856292695,2.98440433681486e-15
119.87411958639294,0.35032639808424615,2.972922610663328e-15
119.8604684615569,0.35032636762722696,2.961485058483123e-15
119.84682044551518,0.35032633719185113,2.950091510317957e-15
119.83317553720592,0.35032630677809934,2.938741796865459e-15
119.8195337355678,0.3503262763859532,2.9274357494746574e-15
119.80589503953989,0.35032624601539364,2.9161732001434725e-15
119.79225944806186,0.35032621566640226,2.9049539815162223e-15
119.77862696007377,0.3503261853389602,2.8937779268811337e-15
119.76499757451624,0.35032615503304887,2.8826448701678662e-15
119.75137129033033,0.35032612474864916,2.871554645945042e-15
119.7377481064575,0.3503260944857431,2.8605070894177892e-15
119.72412802183989,0.3503260642443118,2.849502036425291e-15
119.71051103541991,0.3503260340243362,2.8385393234383484e-15
119.69689714614059,0.3503260038257983,2.8276187875569473e-15
119.68328635294539,0.3503259736486791,2.8167402665078402e-15
119.6696786547783,0.3503259434929604,2.8059035986421324e-15
119.65607405058368,0.35032591335862334,2.7951086229328807e-15
119.64247253930647,0.35032588324564923,2.784355178972701e-15
119.62887411989206,0.35032585315401993,2.7736431069713824e-15
119.61527879128634,0.3503258230837168,2.7629722477535143e-15
119.60168655243562,0.3503257930347213,2.7523424427561203e-15
119.58809740228678,0.350325763007015,2.7417535340263017e-15
119.57451133978704,0.3503257330005795,2.73120536421889e-15
119.56092836388422,0.35032570301539623,2.7206977765941094e-15
119.54734847352658,0.3503256730514465,2.710230615015246e-15
119.53377166766288,0.3503256431087124,2.699803723946328e-15
119.52019794524233,0.3503256131871753,2.6894169484498145e-15
119.5066273052146,0.35032558328681684,2.6790701341842933e-15
119.49305974652987,0.35032555340761856,2.6687631274021862e-15
119.47949526813879,0.35032552354956237,2.6584957749474647e-15
119.46593386899251,0.3503254937126298,2.648267924253374e-15
119.45237554804257,0.35032546389680225,2.638079423340165e-15
119.43882030424108,0.3503254341020619,2.627930120812837e-15
119.42526813654064,0.3503254043283901,2.6178198658588858e-15
119.41171904389418,0.3503253745757687,2.607748508246065e-15
119.39817302525525,0.35032534484417954,2.59771589832015e-15
119.38463007957782,0.35032531513360426,2.587721887002718e-15
119.37109020581636,0.35032528544402464,2.577766325788929e-15
119.35755340292575,0.3503252557754225,2.5678490667453207e-15
119.34401966986142,0.3503252261277799,2.5579699625076094e-15
119.33048900557925,0.35032519650107813,2.5481288662785002e-15
119.31696140903559,0.3503251668952995,2.5383256318255054e-15
119.30343687918722,0.3503251373104257,2.5285601134787715e-15
119.28991541499146,0.35032510774643844,2.5188321661289136e-15
119.27639701540606,0.3503250782033199,2.5091416452248598e-15
119.26288167938932,0.3503250486810519,2.499488406771703e-15
119.24936940589987,0.3503250191796164,2.489872307328559e-15
119.23586019389693,0.35032498969899506,2.480293204006439e-15
119.22235404234011,0.35032496023917004,2.4707509544661206e-15
119.20885095018957,0.35032493080012334,2.4612454169160378e-15
119.1953509164059,0.3503249013818368,2.45177645011017e-15
119.18185393995017,0.3503248719842927,2.442343913345945e-15
119.16836001978393,0.3503248426074727,2.4329476664621464e-15
119.15486915486915,0.3503248132513591,2.4235875698368325e-15
119.14138134416832,0.35032478391593386,2.4142634843852593e-15
119.12789658664441,0.35032475460117896,2.4049752715578156e-15
119.11441488126083,0.3503247253070766,2.395722793337963e-15
119.10093622698146,0.3503246960336088,2.386505912240184e-15
119.08746062277064,0.3503246667807578,2.37732449130794e-15
119.07398806759318,0.35032463754850557,2.368178394111637e-15
119.06051856041438,0.35032460833683415,2.3590674847465938e-15
119.04705210020002,0.35032457914572596,2.349991627831027e-15
119.03358868591634,0.3503245499751631,2.3409506885040387e-15
119.02012831652999,0.3503245208251276,2.331944532423608e-15
119.00667099100815,0.350324491695602,2.322973025764599e-15
118.99321670831844,0.350324462586568,2.3140360352167703e-15
118.97976546742899,0.3503244334980084,2.3051334279827937e-15
118.96631726730836,0.35032440442990515,2.2962650717762815e-15
118.95287210692553,0.35032437538224037,2.2874308348198195e-15
118.93942998525002,0.35032434635499654,2.2786305858430095e-15
118.92599090125184,0.35032431734815606,2.2698641940805185e-15
118.91255485390133,0.35032428836170115,2.261131529270134e-15
118.89912184216942,0.35032425939561396,2.2524324616508304e-15
118.88569186502748,0.35032423044987715,2.243766861960839e-15
118.87226492144731,0.3503242015244726,2.235134601435727e-15
118.85884101040119,0.35032417261938326,2.2265355518064857e-15
118.84542013086188,0.35032414373459114,2.217969585297621e-15
118.83200228180262,0.3503241148700787,2.2094365746252592e-15
118.81858746219706,0.3503240860258283,2.20093639299525e-15
118.80517567101933,0.3503240572018228,2.1924689141012864e-15
118.79176690724404,0.35032402839804405,2.1840340121230264e-15
118.77836116984626,0.35032399961447497,2.175631561724222e-15
118.76495845780157,0.35032397085109784,2.1672614380508578e-15
118.75155877008588,0.350323942107895,2.158923516729297e-15
118.73816210567568,0.3503239133848495,2.150617673864428e-15
118.72476846354786,0.35032388468194314,2.1423437860378295e-15
118.71137784267982,0.350323855999159,2.1341017303059327e-15
118.6979902420494,0.3503238273364795,2.1258913841981943e-15
118.68460566063492,0.35032379869388713,2.1177126257152777e-15
118.67122409741509,0.35032377007136445,2.109565333327239e-15
118.65784555136915,0.3503237414688943,2.101449385971722e-15
118.64447002147678,0.3503237128864591,2.0933646630521578e-15
118.63109750671813,0.35032368432404143,2.0853110444359733e-15
118.61772800607383,0.35032365578162405,2.0772884104528063e-15
118.6043615185249,0.3503236272591897,2.0692966418927267e-15
118.59099804305286,0.3503235987567209,2.0613356200044642e-15
118.57763757863968,0.3503235702742003,2.0534052264936455e-15
118.5642801242678,0.3503235418116109,2.045505343521033e-15
118.55092567892012,0.35032351336893514,2.037635853700777e-15
118.53757424158005,0.3503234849461559,2.02979664009867e-15
118.5242258112313,0.3503234565432559,2.021987586230409e-15
118.51088038685819,0.3503234281602177,2.014208576059863e-15
118.49753796744545,0.35032339979702465,2.0064594939973507e-15
118.4841985519783,0.3503233714536589,1.998740224897922e-15
118.4708621394423,0.3503233431301037,1.9910506540596464e-15
118.45752872882359,0.35032331482634177,1.983390667221909e-15
118.44419831910876,0.35032328654235567,1.975760150563712e-15
118.43087090928475,0.35032325827812877,1.968158990701984e-15
118.41754649833904,0.35032323003364346,1.9605870746898928e-15
118.40422508525957,0.35032320180888293,1.95304429001517e-15
118.39090666903473,0.3503231736038301,1.9455305245984384e-15
118.37759124865333,0.3503231454184675,1.938045666791543e-15
118.36427882310466,0.35032311725277865,1.9305896053758963e-15
118.35096939137844,0.3503230891067461,1.923162229560823e-15
118.33766295246492,0.35032306098035293,1.915763428981914e-15
118.3243595053547,0.35032303287358196,1.908393093699386e-15
118.31105904903892,0.3503230047864165,1.901051114196449e-15
118.2977615825091,0.35032297671883933,1.893737381377677e-15
118.28446710475731,0.35032294867083363,1.886451786567388e-15
118.27117561477593,0.3503229206423821,1.8791942215080284e-15
118.2578871115579,0.3503228926334684,1.8719645783585644e-15
118.24460159409666,0.3503228646440749,1.8647627496928797e-15
118.23131906138593,0.3503228366741851,1.857588628498178e-15
118.21803951242005,0.350322808723782,1.850442108173394e-15
118.20476294619371,0.3503227807928486,1.843323082527609e-15
118.19148936170214,0.35032275288136844,1.8362314457784712e-15
118.1782187579409,0.35032272498932404,1.829167092550626e-15
118.16495113390609,0.35032269711669906,1.822129917874149e-15
118.15168648859425,0.3503226692634766,1.815119817182985e-15
118.13842482100239,0.3503226414296397,1.8081366863133966e-15
