Temperature,Z,E
707.5888794439722,3.303433257717476,0.21846560409025562
707.638381919096,3.3042613299404797,0.21846916332364083
707.6878843942197,3.305089507340214,0.21847272250114472
707.7373868693435,3.3059177899120473,0.21847628162275687
707.7868893444672,3.3067461776513563,0.21847984068846776
707.836391819591,3.307574670553511,0.21848339969826616
707.8858942947147,3.3084032686138864,0.21848695865214177
707.9353967698386,3.309231971827848,0.21849051755008464
707.9848992449623,3.310060780190768,0.2184940763920837
708.0344017200861,3.3108896936980092,0.21849763517812917
708.0839041952098,3.3117187123449403,0.21850119390820974
708.1334066703336,3.3125478361269245,0.21850475258231616
708.1829091454573,3.313377065039327,0.21850831120043768
708.232411620581,3.3142063990775092,0.21851186976256295
708.2819140957048,3.315035838236835,0.21851542826868284
708.3314165708285,3.315865382512652,0.2185189867187868
708.3809190459523,3.3166950319003363,0.2185225451128636
708.430421521076,3.3175247863952366,0.21852610345090293
708.4799239961999,3.3183546459927102,0.218529661732895
708.5294264713236,3.319184610688107,0.21853321995882916
708.5789289464474,3.3200146804767923,0.21853677812869515
708.6284314215711,3.3208448553541063,0.21854033624248226
708.6779338966949,3.3216751353154073,0.21854389430018
708.7274363718186,3.3225055203560463,0.218547452301778
708.7769388469424,3.3233360104713716,0.21855101024726564
708.8264413220661,3.3241666056567287,0.21855456813663326
708.8759437971898,3.3249973059074653,0.21855812596987007
708.9254462723136,3.3258281112189247,0.21856168374696539
708.9749487474375,3.32665902158646,0.2185652414679087
709.0244512225612,3.327490037005404,0.21856879913269014
709.0739536976849,3.3283211574711,0.2185723567412985
709.1234561728087,3.329152382978896,0.2185759142937241
709.1729586479324,3.3299837135241206,0.21857947178995646
709.2224611230562,3.3308151491021163,0.21858302922998496
709.2719635981799,3.331646689708225,0.21858658661379904
709.3214660733037,3.3324783353377723,0.2185901439413886
709.3709685484274,3.3333100859861093,0.21859370121274213
709.4204710235512,3.3341419416485505,0.21859725842785102
709.469973498675,3.334973902320443,0.21860081558670327
709.5194759737988,3.3358059679971097,0.21860437268928914
709.5689784489225,3.336638138673882,0.21860792973559826
709.6184809240463,3.3374704143460856,0.21861148672561997
709.66798339917,3.3383027950090525,0.2186150436593441
709.7174858742937,3.3391352806581094,0.21861860053675958
709.7669883494175,3.339967871288577,0.21862215735785692
709.8164908245412,3.340800566895781,0.21862571412262455
709.865993299665,3.341633367475048,0.218629270831053
709.9154957747887,3.342466273021691,0.21863282748313154
709.9649982499126,3.3432992835310396,0.2186363840788495
710.0145007250363,3.344132398998404,0.218639940618197
710.0640032001601,3.344965619419112,0.21864349710116257
710.1135056752838,3.3457989447884717,0.21864705352773622
710.1630081504076,3.346632375101798,0.2186506098979081
710.2125106255313,3.3474659103544107,0.21865416621166725
710.262013100655,3.348299550541616,0.21865772246900358
710.3115155757788,3.3491332956587376,0.218661278669906
710.3610180509025,3.3499671457010756,0.21866483481436433
710.4105205260263,3.350801100663946,0.21866839090236811
710.46002300115,3.3516351605426506,0.21867194693390732
710.5095254762739,3.352469325332502,0.2186755029089711
710.5590279513976,3.3533035950288,0.21867905882754912
710.6085304265214,3.3541379696268536,0.21868261468963093
710.6580329016451,3.3549724491219686,0.2186861704952055
710.7075353767689,3.3558070335094445,0.21868972624426342
710.7570378518926,3.3566417227845817,0.21869328193679333
710.8065403270164,3.357476516942679,0.21869683757278557
710.8560428021401,3.35831141597904,0.21870039315222856
710.9055452772639,3.359146419888962,0.2187039486751132
710.9550477523876,3.3599815286677313,0.2187075041414284
711.0045502275115,3.360816742310662,0.21871105955116296
711.0540527026352,3.361652060813027,0.218714614904308
711.103555177759,3.3624874841701335,0.21871817020085174
711.1530576528827,3.363323012377271,0.2187217254407837
711.2025601280064,3.3641586454297268,0.21872528062409455
711.2520626031302,3.3649943833227876,0.2187288357507726
711.3015650782539,3.3658302260517496,0.21873239082080767
711.3510675533777,3.366666173611892,0.21873594583419056
711.4005700285014,3.367502225998503,0.21873950079090898
711.4500725036252,3.368338383206871,0.21874305569095362
711.499574978749,3.369174645232277,0.21874661053431338
711.5490774538728,3.370011012070001,0.21875016532097843
711.5985799289965,3.3708474837153273,0.21875372005093788
711.6480824041203,3.3716840601635325,0.21875727472418113
711.697584879244,3.3725207414098985,0.2187608293406974
711.7470873543677,3.3733575274497034,0.21876438390047742
711.7965898294915,3.3741944182782135,0.21876793840351016
711.8460923046152,3.375031413890719,0.21877149284978398
711.895594779739,3.3758685142824847,0.21877504723929014
711.9450972548627,3.376705719448788,0.21877860157201717
711.9945997299865,3.3775430293848987,0.21878215584795435
712.0441022051103,3.3783804440860883,0.2187857100670922
712.0936046802341,3.3792179635476165,0.2187892642294202
712.1431071553578,3.380055587764769,0.21879281833492686
712.1926096304816,3.3808933167327933,0.21879637238360214
712.2421121056053,3.3817311504469725,0.21879992637543566
712.2916145807291,3.382569088902561,0.21880348031041716
712.3411170558528,3.383407132094828,0.2188070341885355
712.3906195309766,3.3842452800190284,0.218810588009781
712.4401220061003,3.3850835326704276,0.2188141417741424
712.489624481224,3.385921890044291,0.21881769548160962
712.5391269563479,3.386760352135869,0.21882124913217246
712.5886294314716,3.387598918940424,0.21882480272581997
712.6381319065954,3.3884375904532082,0.2188283562625417
712.6876343817191,3.38927636666948,0.2188319097423274
712.7371368568429,3.3901152475844945,0.21883546316516603
712.7866393319666,3.3909542331935008,0.21883901653104812
712.8361418070904,3.3917933234917537,0.21884256983996225
712.8856442822141,3.392632518474501,0.21884612309189783
712.9351467573379,3.3934718181370003,0.218849676286845
712.9846492324616,3.3943112224744825,0.21885322942479354
713.0341517075855,3.395150731482212,0.2188567825057322
713.0836541827092,3.395990345155428,0.2188603355296503
713.133156657833,3.396830063489372,0.21886388849653837
713.1826591329567,3.3976698864792954,0.21886744140638512
713.2321616080804,3.3985098141204384,0.2188709942591797
713.2816640832042,3.399349846408035,0.21887454705491258
713.3311665583279,3.4001899833373352,0.21887809979357256
713.3806690334517,3.401030224903568,0.21888165247514973
713.4301715085754,3.4018705711019837,0.21888520509963316
713.4796739836992,3.4027110219278027,0.21888875766701255
713.5291764588229,3.4035515773762737,0.21889231017727698
713.5786789339468,3.404392237442629,0.21889586263041655
713.6281814090705,3.4052330021220967,0.21889941502641982
713.6776838841943,3.406073871409916,0.21890296736527762
713.727186359318,3.4069148453013085,0.2189065196469783
713.7766888344418,3.40775592379151,0.21891007187151204
713.8261913095655,3.408597106875747,0.21891362403886777
713.8756937846892,3.409438394549249,0.21891717614903547
713.925196259813,3.4102797868072376,0.21892072820200464
713.9746987349367,3.4111212836449405,0.2189242801977646
714.0242012100605,3.411962885057586,0.21892783213630457
714.0737036851843,3.4128045910403895,0.21893138401761414
714.1232061603081,3.413646401588579,0.2189349358416832
714.1727086354318,3.4144883166973754,0.2189384876085009
714.2222111105556,3.415330336361986,0.21894203931805656
714.2717135856793,3.4161724605776405,0.2189455909703401
714.3212160608031,3.4170146893395508,0.2189491425653411
714.3707185359268,3.417857022642937,0.218952694103048
714.4202210110506,3.418699460483012,0.21895624558345092
714.4697234861743,3.4195420028549837,0.21895979700654036
714.519225961298,3.420384649754078,0.21896334837230422
714.5687284364219,3.421227401175492,0.21896689968073293
714.6182309115457,3.422070257114441,0.21897045093181564
714.6677333866694,3.4229132175661348,0.21897400212554144
714.7172358617931,3.4237562825257832,0.2189775532619001
714.7667383369169,3.4245994519885845,0.21898110434088208
714.8162408120406,3.425442725949755,0.21898465536247552
714.8657432871644,3.4262861044044897,0.2189882063266703
714.9152457622881,3.427129587347995,0.21899175723345632
714.9647482374119,3.427973174775481,0.21899530808282186
715.0142507125356,3.428816866682136,0.2189988588747576
715.0637531876594,3.4296606630631636,0.21900240960925282
715.1132556627832,3.430504563913769,0.21900596028629674
715.162758137907,3.43134856922914,0.21900951090587895
715.2122606130307,3.432192679004479,0.2190130614679887
715.2617630881545,3.4330368932349766,0.21901661197261604
715.3112655632782,3.4338812119158373,0.219020162419749
715.360768038402,3.434725635042239,0.21902371280937927
715.4102705135257,3.4355701626093813,0.21902726314149426
715.4597729886494,3.4364147946124564,0.2190308134160847
715.5092754637732,3.4372595310466485,0.21903436363313936
715.5587779388969,3.4381043719071505,0.21903791379264842
715.6082804140208,3.4389493171891523,0.21904146389460022
715.6577828891445,3.439794366887838,0.2190450139389848
715.7072853642683,3.440639520998381,0.2190485639257924
715.756787839392,3.4414847795159758,0.21905211385501175
715.8062903145158,3.442330142435804,0.21905566372663227
715.8557927896395,3.4431756097530486,0.21905921354064328
715.9052952647633,3.444021181462885,0.21906276329703456
715.954797739887,3.4448668575605006,0.21906631299579515
716.0043002150107,3.445712638041058,0.21906986263691555
716.0538026901345,3.446558522899747,0.21907341222038426
716.1033051652583,3.447404512131755,0.21907696174619035
716.1528076403821,3.448250605732224,0.21908051121432462
716.2023101155058,3.4490968036963525,0.2190840606247755
716.2518125906296,3.4499431060193086,0.21908760997753263
716.3013150657533,3.450789512696255,0.21909115927258616
716.3508175408771,3.4516360237223696,0.2190947085099244
716.4003200160008,3.4524826390928234,0.21909825768953706
716.4498224911246,3.453329358802777,0.21910180681141467
716.4993249662483,3.4541761828473954,0.21910535587554555
716.548827441372,3.455023111221855,0.2191089048819197
716.5983299164958,3.455870143921315,0.2191124538305263
716.6478323916197,3.4567172809409388,0.21911600272135448
716.6973348667434,3.4575645222758835,0.2191195515543947
716.7468373418671,3.4584118679213196,0.21912310032963506
716.7963398169909,3.4592593178723963,0.2191266490470663
716.8458422921146,3.4601068721242823,0.21913019770667688
716.8953447672384,3.4609545306721277,0.21913374630845694
716.9448472423621,3.4618022935110933,0.21913729485239555
716.9943497174859,3.462650160636335,0.21914084333848194
717.0438521926096,3.4634981320430067,0.21914439176670628
717.0933546677334,3.464346207726254,0.21914794013705768
717.1428571428572,3.465194387681246,0.2191514884495252
717.192359617981,3.4660426719031125,0.21915503670409928
717.2418620931047,3.46689106038702,0.2191585849007675
717.2913645682285,3.4677395531281094,0.21916213303952112
717.3408670433522,3.4685881501215348,0.2191656811203485
717.390369518476,3.469436851362429,0.2191692291432402
717.4398719935997,3.4702856568459484,0.2191727771081844
717.4893744687234,3.471134566567236,0.21917632501517106
717.5388769438472,3.471983580521435,0.21917987286418966
717.5883794189709,3.47283269870368,0.21918342065522997
717.6378818940948,3.4736819211091308,0.21918696838828036
717.6873843692185,3.4745312477328985,0.21919051606333173
717.7368868443423,3.475380678570145,0.21919406368037225
717.786389319466,3.4762302136159966,0.21919761123939224
717.8358917945898,3.47707985286559,0.21920115874038074
717.8853942697135,3.4779295963140724,0.21920470618332644
717.9348967448373,3.47877944395656,0.2192082535682206
717.984399219961,3.479629395788201,0.21921180089505055
718.0339016950848,3.480479451804118,0.21921534816380742
718.0834041702085,3.4813296119994384,0.2192188953744798
718.1329066453322,3.4821798763693077,0.21922244252705686
718.1824091204561,3.483030244908839,0.21922598962152948
718.2319115955798,3.4838807176131654,0.21922953665788514
718.2814140707036,3.484731294477411,0.21923308363611432
718.3309165458273,3.4855819754967077,0.21923663055620646
718.3804190209511,3.4864327606661734,0.21924017741815074
718.4299214960748,3.487283649980932,0.2192437242219365
718.4794239711986,3.4881346434361054,0.21924727096755361
718.5289264463223,3.488985741026811,0.21925081765499116
718.5784289214461,3.489836942748176,0.21925436428423872
718.6279313965698,3.4906882485953137,0.21925791085528534
718.6774338716937,3.4915396585633425,0.2192614573681209
718.7269363468174,3.492391172647378,0.21926500382273476
718.7764388219412,3.4932427908425345,0.21926855021911623
718.8259412970649,3.494094513143932,0.2192720965572543
718.8754437721886,3.4949463395466744,0.2192756428371396
718.9249462473124,3.4957982700458774,0.21927918905876012
718.9744487224361,3.4966503046366557,0.21928273522210603
719.0239511975599,3.4975024433141133,0.21928628132716646
719.0734536726836,3.4983546860733608,0.2192898273739314
719.1229561478074,3.499207032909505,0.21929337336239002
719.1724586229312,3.500059483817655,0.21929691929253137
719.221961098055,3.5009120387929165,0.21930046516434465
719.2714635731787,3.5017646978303856,0.21930401097781999
719.3209660483025,3.502617460925172,0.2193075567329465
719.3704685234262,3.503470328072369,0.21931110242971397
719.41997099855,3.504323299267094,0.21931464806811116
719.4694734736737,3.5051763745044346,0.21931819364812757
719.5189759487974,3.5060295537794888,0.21932173916975334
719.5684784239212,3.506882837087358,0.21932528463297685
719.6179808990449,3.507736224423135,0.2193288300377883
719.6674833741688,3.508589715781926,0.21933237538417658
719.7169858492925,3.509443311158808,0.2193359206721316
719.7664883244163,3.5102970105488853,0.21933946590164233
719.81599079954,3.5111508139472503,0.21934301107269844
719.8654932746638,3.512004721348985,0.21934655618528912
719.9149957497875,3.512858732749184,0.21935010123940413
719.9644982249113,3.5137128481429385,0.21935364623503242
720.014000700035,3.5145670675253347,0.21935719117216387
720.0635031751588,3.5154213908914533,0.21936073605078812
720.1130056502825,3.5162758182363874,0.2193642808708933
720.1625081254062,3.5171303495552197,0.21936782563246984
720.2120106005301,3.517984984843037,0.21937137033550694
720.2615130756539,3.5188397240949127,0.21937491497999373
720.3110155507776,3.519694567305931,0.21937845956591992
720.3605180259013,3.52054951447117,0.21938200409327535
720.4100205010251,3.521404565585707,0.21938554856204842
720.4595229761488,3.522259720644633,0.21938909297222892
720.5090254512726,3.523114979643004,0.21939263732380726
720.5585279263963,3.523970342575915,0.21939618161677102
720.6080304015201,3.524825809438429,0.2193997258511104
720.6575328766438,3.52568138022562,0.21940327002681578
720.7070353517677,3.5265370549325645,0.2194068141438754
720.7565378268914,3.5273928335543303,0.21941035820227864
720.8060403020152,3.5282487160859866,0.21941390220201534
720.8555427771389,3.529104702522602,0.21941744614307507
720.9050452522627,3.529960792859251,0.21942099002544652
720.9545477273864,3.53081698709099,0.21942453384911986
721.0040502025101,3.531673285212895,0.21942807761408367
721.0535526776339,3.5325296872200194,0.21943162132032817
721.1030551527576,3.533386193107435,0.2194351649678425
721.1525576278814,3.5342428028702026,0.21943870855661582
721.2020601030052,3.5350995165033874,0.21944225208663728
721.251562578129,3.5359563340020412,0.21944579555789673
721.3010650532527,3.536813255361224,0.21944933897038377
721.3505675283765,3.5376702805760027,0.2194528823240869
721.4000700035002,3.5385274096414205,0.2194564256189965
721.449572478624,3.539384642552547,0.21945996885510147
721.4990749537477,3.5402419793044246,0.2194635120323914
721.5485774288715,3.541099419892119,0.21946705515085532
721.5980799039952,3.5419569643106756,0.2194705982104832
721.647582379119,3.5428146125551483,0.2194741412112637
721.6970848542427,3.5436723646205803,0.21947768415318727
721.7465873293665,3.54453022050203,0.219481227036242
721.7960898044903,3.5453881801945473,0.21948476986041793
721.845592279614,3.546246243693172,0.21948831262570453
721.8950947547378,3.54710441099295,0.21949185533209084
721.9445972298615,3.5479626820889343,0.21949539797956638
721.9940997049853,3.5488210569761574,0.21949894056812114
722.043602180109,3.549679535649673,0.21950248309774378
722.0931046552328,3.550538118104517,0.21950602556842372
722.1426071303565,3.551396804335728,0.21950956798015087
722.1921096054803,3.552255594338353,0.21951311033291357
722.2416120806041,3.5531144881074272,0.21951665262670247
722.2911145557279,3.5539734856379823,0.2195201948615064
722.3406170308516,3.5548325869250603,0.21952373703731462
722.3901195059753,3.5556917919637017,0.21952727915411635
722.4396219810991,3.55655110074893,0.21953082121190126
722.4891244562228,3.5574105132757805,0.2195343632106591
722.5386269313466,3.558270029539289,0.219537905150379
722.5881294064703,3.559129649534493,0.21954144703104903
722.6376318815941,3.5599893732564025,0.21954498885266086
722.6871343567178,3.5608492007000647,0.2195485306152024
722.7366368318417,3.5617091318605056,0.21955207231866336
722.7861393069654,3.5625691667327417,0.21955561396303275
722.8356417820892,3.5634293053118027,0.21955915554830077
722.8851442572129,3.5642895475927174,0.21956269707445608
722.9346467323367,3.565149893570504,0.2195662385414885
722.9841492074604,3.566010343240189,0.21956977994938737
723.0336516825841,3.566870896596791,0.21957332129814172
723.0831541577079,3.567731553635331,0.21957686258774117
723.1326566328316,3.5685923143508327,0.21958040381817456
723.1821591079554,3.5694531787383053,0.21958394498943187
723.2316615830791,3.570314146792778,0.21958748610150264
723.281164058203,3.5711752185092553,0.21959102715437578
723.3306665333267,3.572036393882756,0.21959456814804096
723.3801690084505,3.5728976729082933,0.21959810908248745
723.4296714835742,3.573759055580873,0.21960164995770476
723.479173958698,3.5746205418955226,0.21960519077368168
723.5286764338217,3.5754821318472416,0.2196087315304082
723.5781789089455,3.5763438254310467,0.21961227222787327
723.6276813840692,3.5772056226419395,0.21961581286606643
723.677183859193,3.5780675234749255,0.21961935344497774
723.7266863343167,3.578929527925022,0.21962289396459558
723.7761888094406,3.579791635987225,0.21962643442490926
723.8256912845643,3.580653847656545,0.2196299748259089
723.875193759688,3.5815161629279784,0.2196335151675834
723.9246962348118,3.582378581796531,0.2196370554499223
723.9741987099355,3.5832411042572017,0.21964059567291522
724.0237011850593,3.5841037303049923,0.21964413583655057
724.073203660183,3.584966459934907,0.21964767594081838
724.1227061353068,3.585829293141932,0.21965121598570855
724.1722086104305,3.5866922299210726,0.21965475597120976
724.2217110855543,3.5875552702673232,0.21965829589731078
724.2712135606781,3.588418414175675,0.2196618357640026
724.3207160358019,3.5892816616411305,0.21966537557127294
724.3702185109256,3.5901450126586663,0.21966891531911284
724.4197209860494,3.5910084672232903,0.21967245500750998
724.4692234611731,3.591872025329984,0.21967599463645462
724.5187259362968,3.592735686973736,0.21967953420593608
724.5682284114206,3.59359945214954,0.2196830737159432
724.6177308865443,3.5944633208523813,0.21968661316646612
724.6672333616681,3.59532729307724,0.21969015255749405
724.7167358367918,3.5961913688191105,0.2196936918890158
724.7662383119156,3.5970555480729733,0.21969723116102105
724.8157407870394,3.5979198308338183,0.21970077037349903
724.8652432621632,3.5987842170966116,0.2197043095264393
724.9147457372869,3.599648706856341,0.21970784861983156
724.9642482124107,3.6005133001079908,0.21971138765366457
725.0137506875344,3.6013779968465403,0.21971492662792766
725.0632531626582,3.602242797066954,0.21971846554261104
725.1127556377819,3.603107700764229,0.21972200439770254
725.1622581129056,3.603972707933325,0.21972554319319282
725.2117605880294,3.604837818569226,0.2197290819290707
725.2612630631531,3.6057030326668955,0.21973262060532617
725.310765538277,3.606568350221323,0.21973615922194756
725.3602680134007,3.607433771227467,0.2197396977789247
725.4097704885245,3.6082992956802915,0.21974323627624714
725.4592729636482,3.6091649235747782,0.21974677471390444
725.508775438772,3.6100306549058905,0.21975031309188517
725.5582779138957,3.6108964896686007,0.21975385141017917
725.6077803890195,3.6117624278578715,0.21975738966877528
725.6572828641432,3.6126284694686657,0.21976092786766396
725.706785339267,3.6134946144959392,0.21976446600683414
725.7562878143907,3.6143608629346797,0.21976800408627442
725.8057902895146,3.61522721477983,0.21977154210597477
725.8552927646383,3.6160936700263515,0.21977508006592456
725.904795239762,3.6169602286692126,0.21977861796611306
725.9542977148858,3.6178268907033644,0.2197821558065289
726.0038001900095,3.6186936561237686,0.2197856935871631
726.0533026651333,3.619560524925386,0.2197892313080032
726.102805140257,3.6204274971031634,0.2197927689690399
726.1523076153808,3.6212945726520567,0.21979630657026214
726.2018100905045,3.622161751567026,0.21979984411165876
726.2513125656283,3.6230290338430278,0.21980338159321974
726.300815040752,3.623896419474992,0.219806919014934
726.3503175158759,3.6247639084578953,0.21981045637679147
726.3998199909996,3.625631500786673,0.21981399367878063
726.4493224661234,3.626499196456274,0.21981753092089149
726.4988249412471,3.6273669954616476,0.21982106810311325
726.5483274163709,3.6282348977977383,0.2198246052254353
726.5978298914946,3.6291029034594944,0.21982814228784667
726.6473323666183,3.6299710124418603,0.21983167929033695
726.6968348417421,3.6308392247397805,0.21983521623289567
726.7463373168658,3.6317075403481907,0.21983875311551176
726.7958397919896,3.6325759592620326,0.21984228993817514
726.8453422671134,3.6334444814762588,0.21984582670087457
726.8948447422372,3.634313106985795,0.21984936340359962
726.9443472173609,3.6351818357855796,0.21985290004633967
726.9938496924847,3.6360506678705593,0.21985643662908375
727.0433521676084,3.6369196032356665,0.2198599731518216
727.0928546427322,3.6377886418758227,0.21986350961454293
727.1423571178559,3.638657783785986,0.21986704601723597
727.1918595929797,3.6395270289610657,0.219870582359891
727.2413620681034,3.640396377396008,0.21987411864249715
727.2908645432271,3.6412658290857425,0.21987765486504332
727.340367018351,3.6421353840251967,0.21988119102751957
727.3898694934747,3.643005042209297,0.21988472712991455
727.4393719685985,3.6438748036329676,0.21988826317221846
727.4888744437222,3.6447446682911493,0.2198917991544195
727.538376918846,3.6456146361787565,0.21989533507650783
727.5878793939697,3.646484707290712,0.21989887093847277
727.6373818690935,3.647354881621948,0.21990240674030317
727.6868843442172,3.6482251591673864,0.2199059424819885
727.736386819341,3.649095539921938,0.2199094781635187
727.7858892944647,3.6499660238805327,0.21991301378488254
727.8353917695885,3.650836611038088,0.2199165493460692
727.8848942447123,3.651707301389526,0.2199200848470684
727.9343967198361,3.652578094929756,0.21992362028786966
727.9838991949598,3.653448991653694,0.21992715566846197
728.0334016700835,3.6543199915562683,0.21993069098883472
728.0829041452073,3.6551910946323827,0.21993422624897674
728.132406620331,3.6560623008769517,0.2199377614488786
728.1819090954548,3.656933610284885,0.2199412965885286
728.2314115705785,3.657805022851099,0.21994483166791648
728.2809140457023,3.6586765385705013,0.2199483666870314
728.330416520826,3.6595481574380044,0.21995190164586303
728.3799189959499,3.660419879448516,0.21995543654440036
728.4294214710736,3.6612917045969424,0.219958971382632
728.4789239461974,3.6621636328781837,0.21996250616054927
728.5284264213211,3.6630356642871496,0.21996604087813978
728.5779288964449,3.6639077988187476,0.21996957553539379
728.6274313715686,3.664780036467872,0.21997311013229992
728.6769338466924,3.6656523772294354,0.21997664466884817
728.7264363218161,3.6665248210983292,0.21998017914502743
728.7759387969398,3.667397368069467,0.21998371356082713
728.8254412720636,3.668270018137732,0.21998724791623667
728.8749437471874,3.6691427712980325,0.21999078221124527
728.9244462223112,3.670015627545258,0.21999431644584247
728.9739486974349,3.67088858687431,0.21999785062001728
729.0234511725587,3.6717616492800773,0.2200013847337597
729.0729536476824,3.6726348147574646,0.2200049187870581
729.1224561228062,3.6735080833013525,0.2200084527799026
729.1719585979299,3.674381454906644,0.22001198671228211
729.2214610730537,3.6752549295682204,0.22001552058418597
729.2709635481774,3.6761285072809815,0.22001905439560368
729.3204660233012,3.6770021880398054,0.22002258814652456
729.3699684984249,3.6778759718395873,0.22002612183693795
729.4194709735488,3.678749858675212,0.22002965546683273
729.4689734486725,3.6796238485415573,0.2200331890361993
729.5184759237962,3.680497941433523,0.220036722545026
729.56797839892,3.6813721373459813,0.22004025599330237
729.6174808740437,3.6822464362738265,0.22004378938101762
729.6669833491675,3.683120838211922,0.22004732270816202
729.7164858242912,3.683995343155167,0.22005085597472346
729.765988299415,3.684869951098427,0.22005438918069217
729.8154907745387,3.685744662036584,0.22005792232605798
729.8649932496625,3.686619475964528,0.22006145541080832
729.9144957247863,3.6874943928771247,0.22006498843493433
729.9639981999101,3.688369412769253,0.22006852139842462
730.0135006750338,3.6892445356357757,0.22007205430126903
730.0630031501576,3.690119761471582,0.2200755871434562
730.1125056252813,3.6909950902715387,0.22007911992497567
730.162008100405,3.6918705220305204,0.22008265264581697
730.2115105755288,3.692746056743387,0.2200861853059691
730.2610130506525,3.6936216944050226,0.2200897179054219
730.3105155257763,3.694497435010286,0.22009325044416406
730.3600180009,3.695373278554046,0.22009678292218568
730.4095204760239,3.69624922503118,0.22010031533947497
730.4590229511476,3.6971252744365337,0.22010384769602248
730.5085254262714,3.6980014267649914,0.22010737999181645
730.5580279013951,3.698877682011403,0.22011091222684717
730.6075303765189,3.6997540401706335,0.2201144444011035
730.6570328516426,3.7006305012375518,0.22011797651457457
730.7065353267664,3.7015070652070112,0.22012150856724988
730.7560378018901,3.702383732073873,0.22012504055911897
730.8055402770138,3.703260501832995,0.220128572490171
730.8550427521376,3.7041373744792367,0.22013210436039501
730.9045452272615,3.7050143500074544,0.22013563616978057
730.9540477023852,3.705891428412501,0.22013916791831759
731.0035501775089,3.706768609689233,0.22014269960599422
731.0530526526327,3.707645893832511,0.22014623123280055
731.1025551277564,3.708523280837173,0.220149762798726
731.1520576028802,3.7094007706980796,0.22015329430375932
731.2015600780039,3.7102783634100778,0.22015682574789042
731.2510625531277,3.711156058968019,0.22016035713110832
731.3005650282514,3.712033857366753,0.22016388845340215
731.3500675033752,3.712911758601126,0.2201674197147615
731.3995699784989,3.713789762665984,0.22017095091517552
731.4490724536228,3.714667869556175,0.2201744820546338
731.4985749287465,3.7155460792665354,0.22017801313312582
731.5480774038703,3.7164243917919246,0.22018154415063987
731.597579878994,3.717302807127167,0.2201850751071667
731.6470823541177,3.7181813252671136,0.22018860600269444
731.6965848292415,3.7190599462066056,0.2201921368372129
731.7460873043652,3.7199386699404844,0.22019566761071138
731.795589779489,3.7208174964635763,0.2201991983231795
731.8450922546127,3.721696425770733,0.2202027289746063
731.8945947297365,3.7225754578567822,0.22020625956498094
731.9440972048603,3.7234545927165685,0.22020979009429317
731.9935996799841,3.724333830344918,0.22021332056253157
732.0431021551078,3.7252131707366622,0.22021685096968632
732.0926046302316,3.7260926138866433,0.22022038131574617
732.1421071053553,3.7269721597896885,0.22022391160070032
732.191609580479,3.727851808440628,0.22022744182453866
732.2411120556028,3.728731559834286,0.22023097198725047
732.2906145307265,3.729611413965505,0.22023450208882456
732.3401170058503,3.7304913708291036,0.22023803212924997
732.389619480974,3.7313714304199044,0.22024156210851747
732.4391219560979,3.7322515927327395,0.2202450920266153
732.4886244312216,3.7331318577624284,0.22024862188353275
732.5381269063454,3.734012225503803,0.22025215167925974
732.5876293814691,3.7348926959516793,0.22025568141378404
732.6371318565929,3.7357732691008785,0.22025921108709726
732.6866343317166,3.7366539449462297,0.22026274069918697
732.7361368068404,3.737534723482547,0.22026627025004294
732.7856392819641,3.738415604704643,0.22026979973965496
732.8351417570879,3.739296588607346,0.22027332916801215
732.8846442322116,3.7401776751854627,0.2202768585351036
732.9341467073353,3.7410588644338203,0.22028038784091863
732.9836491824592,3.7419401563472237,0.22028391708544673
733.033151657583,3.742821550920492,0.22028744626867702
733.0826541327067,3.7437030481484372,0.22029097539059897
733.1321566078304,3.7445846480258713,0.22029450445120155
733.1816590829542,3.7454663505476047,0.22029803345047475
733.2311615580779,3.746348155708446,0.22030156238840726
733.2806640332017,3.747230063503205,0.22030509126498896
733.3301665083254,3.748112073926691,0.22030862008020866
733.3796689834492,3.7489941869737122,0.22031214883405575
733.4291714585729,3.749876402639063,0.22031567752652015
733.4786739336968,3.7507587209175663,0.2203192061575904
733.5281764088205,3.75164114180402,0.22032273472725578
733.5776788839443,3.7525236652932175,0.22032626323550614
733.627181359068,3.7534062913799704,0.22032979168233083
733.6766838341917,3.7542890200590775,0.22033332006771858
733.7261863093155,3.7551718513253416,0.22033684839165923
733.7756887844392,3.756054785173551,0.22034037665414188
733.825191259563,3.7569378215985174,0.220343904855156
733.8746937346867,3.7578209605950357,0.22034743299469028
733.9241962098105,3.758704202157893,0.22035096107273533
733.9736986849343,3.7595875462818964,0.220354489089279
734.0232011600581,3.760470992961833,0.22035801704431124
734.0727036351818,3.7613545421924948,0.22036154493782154
734.1222061103056,3.7622381939686753,0.22036507276979939
734.1717085854293,3.763121948285168,0.2203686005402337
734.2212110605531,3.764005805136763,0.22037212824911342
734.2707135356768,3.764889764518244,0.22037565589642893
734.3202160108006,3.7657738264244163,0.2203791834821682
734.3697184859243,3.766657990850043,0.22038271100632176
734.419220961048,3.767542257789933,0.220386238468878
734.4687234361718,3.768426627238855,0.22038976586982698
734.5182259112956,3.7693110991916066,0.22039329320915788
734.5677283864194,3.7701956736429607,0.22039682048685946
734.6172308615431,3.7710803505877033,0.2204003477029215
734.6667333366669,3.7719651300206194,0.2204038748573332
734.7162358117906,3.7728500119364834,0.22040740195008404
734.7657382869144,3.773734996330085,0.22041092898116305
