temperature,internal energy,partition function
121.80236807484286,0.3474001135228915,4.16848899849681e-15
121.78827427026305,0.34740008634162395,4.152585261076228e-15
121.77418372690629,0.3474000591863806,4.136742201279269e-15
121.76009644364076,0.3474000320571389,4.120959587596352e-15
121.74601241933522,0.3474000049538765,4.105237189401228e-15
121.73193165285886,0.34739997787657073,4.089574776947606e-15
121.71785414308147,0.34739995082519964,4.073972121365797e-15
121.70377988887334,0.34739992379974055,4.0584289946593716e-15
121.68970888910525,0.34739989680017147,4.042945169701823e-15
121.67564114264853,0.3473998698264696,4.0275204202332515e-15
121.66157664837503,0.3473998428786131,4.0121545208570574e-15
121.64751540515715,0.3473998159565793,3.996847247036644e-15
121.63345741186774,0.3473997890603464,3.98159837509214e-15
121.61940266738027,0.34739976218989194,3.9664076821971284e-15
121.60535117056858,0.3473997353451934,3.951274946375391e-15
121.59130292030719,0.3473997085262291,3.9361999464976615e-15
121.57725791547104,0.3473996817329766,3.921182462278398e-15
121.56321615493567,0.34739965496541364,3.9062222742725616e-15
121.54917763757705,0.34739962822351833,3.891319163872409e-15
121.53514236227173,0.3473996015072683,3.876472913304297e-15
121.52111032789674,0.34739957481664163,3.861683305625502e-15
121.50708153332967,0.34739954815161617,3.8469501247210484e-15
121.49305597744863,0.3473995215121698,3.832273155300551e-15
121.47903365913218,0.3473994948982806,3.8176521828950655e-15
121.46501457725945,0.34739946830992635,3.8030869938539584e-15
121.45099873071011,0.3473994417470853,3.788577375341782e-15
121.43698611836435,0.3473994152097353,3.774123115335164e-15
121.42297673910272,0.34739938869785414,3.759724002619712e-15
121.40897059180652,0.3473993622114203,3.74537982678692e-15
121.3949676753574,0.3473993357504118,3.731090378231101e-15
121.38096798863761,0.3473993093148064,3.716855448146321e-15
121.36697153052988,0.3473992829045823,3.702674828523343e-15
121.35297829991745,0.34739925651971776,3.688548312146594e-15
121.33898829568415,0.34739923016019125,3.6744756925911325e-15
121.32500151671418,0.34739920382598016,3.660456764219633e-15
121.31101796189239,0.34739917751706306,3.6464913221793785e-15
121.29703763010406,0.34739915123341825,3.632579162399272e-15
121.28306052023507,0.3473991249750239,3.6187200815868495e-15
121.2690866311717,0.3473990987418582,3.604913877225309e-15
121.25511596180084,0.3473990725338991,3.5911603475705534e-15
121.24114851100981,0.3473990463511253,3.577459291648241e-15
121.22718427768652,0.34739902019351504,3.563810509250847e-15
121.21322326071935,0.34739899406104663,3.5502138009347397e-15
121.19926545899723,0.34739896795369807,3.5366689680172657e-15
121.18531087140953,0.34739894187144804,3.5231758125738442e-15
121.1713594968462,0.3473989158142748,3.509734137435076e-15
121.15741133419766,0.3473988897821568,3.496343746183862e-15
121.14346638235489,0.3473988637750721,3.483004443152532e-15
121.12952464020933,0.3473988377929997,3.4697160334199864e-15
121.11558610665293,0.34739881183591764,3.4564783228088454e-15
121.10165078057823,0.3473987859038044,3.4432911178826143e-15
121.08771866087811,0.3473987599966387,3.4301542259428532e-15
121.07378974644614,0.34739873411439876,3.4170674550263635e-15
121.05986403617631,0.347398708257063,3.404030613902381e-15
121.04594152896316,0.34739868242461047,3.391043512069781e-15
121.03202222370166,0.34739865661701913,3.3781059597542966e-15
121.01810611928738,0.34739863083426775,3.3652177679057414e-15
121.00419321461634,0.3473986050763351,3.3523787481952512e-15
120.99028350858512,0.34739857934319957,3.339588713012527e-15
120.97637700009074,0.34739855363484,3.3268474754630973e-15
120.96247368803077,0.3473985279512348,3.3141548493655838e-15
120.94857357130327,0.3473985022923628,3.3015106492489833e-15
120.93467664880689,0.3473984766582025,3.2889146903499533e-15
120.92078291944058,0.3473984510487328,3.2763667886101156e-15
120.90689238210399,0.3473984254639322,3.263866760673365e-15
120.89300503569726,0.3473983999037795,3.2514144238831896e-15
120.87912087912089,0.3473983743682537,3.23900959628e-15
120.86523991127605,0.34739834885733306,3.2266520965984733e-15
120.85136213106432,0.347398323370997,3.2143417442649013e-15
120.83748753738784,0.3473982979092239,3.202078359394553e-15
120.8236161291492,0.3473982724719924,3.1898617627890444e-15
120.80974790525151,0.34739824705928185,3.1776917759337213e-15
120.79588286459841,0.3473982216710706,3.16556822099505e-15
120.78202100609404,0.3473981963073381,3.153490920818016e-15
120.76816232864304,0.34739817096806286,3.1414596989235398e-15
120.75430683115049,0.34739814565322374,3.1294743795058926e-15
120.74045451252206,0.3473981203627997,3.1175347874301313e-15
120.72660537166385,0.3473980950967701,3.1056407482295358e-15
120.71275940748254,0.3473980698551136,3.093792088103062e-15
120.69891661888524,0.3473980446378088,3.081988633912799e-15
120.68507700477961,0.34739801944483545,3.070230213181442e-15
120.67124056407378,0.34739799427617213,3.0585166540897686e-15
120.6574072956764,0.3473979691317978,3.0468477854741312e-15
120.64357719849662,0.34739794401169183,3.035223436823951e-15
120.62975027144408,0.347397918915833,3.023643438279232e-15
120.6159265134289,0.3473978938442006,3.0121076206280717e-15
120.60210592336175,0.3473978687967735,3.0006158153041956e-15
120.5882885001538,0.3473978437735312,2.9891678543844873e-15
120.57447424271659,0.3473978187744527,2.977763570586539e-15
120.56066314996232,0.3473977937995169,2.9664027972662035e-15
120.54685522080365,0.3473977688487032,2.9550853684151624e-15
120.5330504541537,0.3473977439219909,2.9438111186584953e-15
120.51924884892607,0.3473977190193591,2.9325798832522684e-15
120.50545040403492,0.34739769414078703,2.921391498081122e-15
120.49165511839487,0.347397669286254,2.910245799655876e-15
120.4778629909211,0.3473976444557394,2.8991426251111374e-15
120.46407402052913,0.34739761964922206,2.888081812202923e-15
120.45028820613514,0.3473975948666817,2.8770631993062864e-15
120.43650554665572,0.3473975701080974,2.8660866254129567e-15
120.42272604100806,0.347397545373449,2.855151930128985e-15
120.40894968810964,0.34739752066271523,2.8442589536724015e-15
120.39517648687863,0.3473974959758757,2.8334075368708803e-15
120.38140643623363,0.3473974713129097,2.822597521159412e-15
120.3676395350937,0.3473974466737971,2.811828748577986e-15
120.35387578237844,0.34739742205851665,2.801101061769285e-15
120.34011517700792,0.3473973974670485,2.7904143039763827e-15
120.32635771790275,0.3473973728993715,2.779768319040454e-15
120.31260340398394,0.3473973483554655,2.7691629513984927e-15
120.2988522341731,0.3473973238353099,2.7585980460810375e-15
120.28510420739224,0.34739729933888425,2.7480734487099086e-15
120.27135932256395,0.3473972748661679,2.7375890054959503e-15
120.25761757861126,0.3473972504171408,2.7271445632367846e-15
120.24387897445764,0.3473972259917822,2.716739969314571e-15
120.2301435090272,0.3473972015900716,2.7063750716937776e-15
120.21641118124438,0.3473971772119888,2.696049718918958e-15
120.20268199003421,0.3473971528575137,2.685763760112539e-15
120.18895593432218,0.3473971285266253,2.6755170449726146e-15
120.17523301303432,0.3473971042193036,2.6653094237707504e-15
120.16151322509704,0.34739707993552843,2.655140747349795e-15
120.14779656943735,0.3473970556752793,2.645010867121699e-15
120.13408304498269,0.34739703143853556,2.6349196350653476e-15
120.12037265066103,0.34739700722527767,2.624866903724392e-15
120.10666538540077,0.34739698303548505,2.614852526205098e-15
120.09296124813088,0.34739695886913724,2.6048763561742e-15
120.07926023778074,0.3473969347262145,2.5949382478567575e-15
120.06556235328023,0.3473969106066962,2.585038056034031e-15
120.05186759355978,0.3473968865105621,2.5751756360413557e-15
120.03817595755025,0.3473968624377924,2.5653508437660287e-15
120.02448744418305,0.34739683838836655,2.5555635356452036e-15
120.01080205238996,0.34739681436226494,2.5458135686637907e-15
119.99711978110336,0.34739679035946697,2.5361008003523678e-15
119.98344062925608,0.34739676637995265,2.5264250887850998e-15
119.96976459578144,0.34739674242370217,2.5167862925776617e-15
119.95609167961322,0.34739671849069503,2.507184270885174e-15
119.94242187968571,0.3473966945809116,2.497618883400145e-15
119.92875519493373,0.3473966706943318,2.4880899903504193e-15
119.91509162429244,0.3473966468309352,2.4785974524971354e-15
119.90143116669765,0.34739662299070206,2.4691411311326906e-15
119.88777382108557,0.3473965991736127,2.4597208880787146e-15
119.87411958639294,0.3473965753796466,2.4503365856840506e-15
119.8604684615569,0.34739655160878424,2.440988086822741e-15
119.84682044551518,0.3473965278610054,2.4316752548920276e-15
119.83317553720592,0.34739650413629053,2.4223979538103517e-15
119.8195337355678,0.34739648043461924,2.4131560480153674e-15
119.80589503953989,0.34739645675597214,2.4039494024619592e-15
119.79225944806186,0.3473964331003291,2.3947778826202703e-15
119.77862696007377,0.34739640946767025,2.385641354473735e-15
119.76499757451624,0.34739638585797605,2.3765396845171195e-15
119.75137129033033,0.3473963622712263,2.367472739754574e-15
119.7377481064575,0.3473963387074015,2.358440387697686e-15
119.72412802183989,0.3473963151664818,2.3494424963635442e-15
119.71051103541991,0.34739629164844726,2.3404789342728133e-15
119.69689714614059,0.3473962681532785,2.3315495704478086e-15
119.68328635294539,0.34739624468095537,2.3226542744105833e-15
119.6696786547783,0.3473962212314587,2.313792916181022e-15
119.65607405058368,0.3473961978047682,2.3049653662749413e-15
119.64247253930647,0.34739617440086457,2.2961714957021964e-15
119.62887411989206,0.34739615101972793,2.2874111759647982e-15
119.61527879128634,0.3473961276613389,2.278684279055032e-15
119.60168655243562,0.3473961043256777,2.2699906774535916e-15
119.58809740228678,0.3473960810127249,2.261330244127711e-15
119.57451133978704,0.3473960577224607,2.252702852529311e-15
119.56092836388422,0.3473960344548656,2.2441083765931484e-15
119.54734847352658,0.34739601120991986,2.2355466907349746e-15
119.53377166766288,0.34739598798760424,2.2270176698496996e-15
119.52019794524233,0.34739596478789886,2.218521189309565e-15
119.5066273052146,0.3473959416107848,2.21005712496232e-15
119.49305974652987,0.3473959184562419,2.201625353129411e-15
119.47949526813879,0.3473958953242512,2.1932257506041703e-15
119.46593386899251,0.34739587221479307,2.184858194650018e-15
119.45237554804257,0.347395849127848,2.1765225629986674e-15
119.43882030424108,0.3473958260633965,2.1682187338483394e-15
119.42526813654064,0.3473958030214193,2.1599465858619806e-15
119.41171904389418,0.34739578000189697,2.151705998165491e-15
119.39817302525525,0.34739575700481046,2.1434968503459573e-15
119.38463007957782,0.3473957340301398,2.135319022449896e-15
119.37109020581636,0.34739571107786604,2.1271723949814947e-15
119.35755340292575,0.34739568814796973,2.1190568489008718e-15
119.34401966986142,0.3473956652404318,2.1109722656223324e-15
119.33048900557925,0.3473956423552325,2.1029185270126383e-15
119.31696140903559,0.34739561949235315,2.094895515389279e-15
119.30343687918722,0.3473955966517738,2.086903113518755e-15
119.28991541499146,0.34739557383347575,2.078941204614862e-15
119.27639701540606,0.34739555103743974,2.0710096723369852e-15
119.26288167938932,0.347395528263646,2.0631084007884e-15
119.24936940589987,0.3473955055120763,2.055237274514575e-15
119.23586019389693,0.34739548278271065,2.04739617850149e-15
119.22235404234011,0.34739546007553007,2.039584998173951e-15
119.20885095018957,0.3473954373905158,2.031803619393917e-15
119.1953509164059,0.34739541472764823,2.024051928458833e-15
119.18185393995017,0.3473953920869085,2.0163298120999677e-15
119.16836001978393,0.34739536946827754,2.0086371574807565e-15
119.15486915486915,0.3473953468717361,2.0009738521951565e-15
119.14138134416832,0.3473953242972653,1.9933397842659994e-15
119.12789658664441,0.3473953017448461,1.9857348421433587e-15
119.11441488126083,0.34739527921445923,1.9781589147029177e-15
119.10093622698146,0.34739525670608595,1.970611891244345e-15
119.08746062277064,0.3473952342197071,1.9630936614896797e-15
119.07398806759318,0.34739521175530386,1.9556041155817156e-15
119.06051856041438,0.34739518931285707,1.9481431440823997e-15
119.04705210020002,0.34739516689234806,1.9407106379712294e-15
119.03358868591634,0.3473951444937574,1.9333064886436634e-15
119.02012831652999,0.3473951221170668,1.92593058790953e-15
119.00667099100815,0.347395099762257,1.91858282799145e-15
118.99321670831844,0.34739507742930903,1.91126310152326e-15
118.97976546742899,0.3473950551182044,1.9039713015484423e-15
118.96631726730836,0.3473950328289241,1.8967073215185633e-15
118.95287210692553,0.34739501056144895,1.889471055291717e-15
118.93942998525002,0.34739498831576043,1.882262397130972e-15
118.92599090125184,0.34739496609183984,1.8750812417028275e-15
118.91255485390133,0.3473949438896683,1.867927484075675e-15
118.89912184216942,0.34739492170922703,1.860801019718262e-15
118.88569186502748,0.3473948995504972,1.853701744498167e-15
118.87226492144731,0.3473948774134603,1.8466295546802765e-15
118.85884101040119,0.3473948552980975,1.8395843469252697e-15
118.84542013086188,0.34739483320438974,1.8325660182881076e-15
118.83200228180262,0.3473948111323189,1.8255744662165298e-15
118.81858746219706,0.34739478908186583,1.818609588549554e-15
118.80517567101933,0.3473947670530123,1.8116712835159853e-15
118.79176690724404,0.34739474504573953,1.8047594497329267e-15
118.77836116984626,0.34739472306002867,1.7978739862042997e-15
118.76495845780157,0.34739470109586146,1.7910147923193664e-15
118.75155877008588,0.347394679153219,1.7841817678512602e-15
118.73816210567568,0.3473946572320828,1.777374812955522e-15
118.72476846354786,0.34739463533243425,1.7705938281686394e-15
118.71137784267982,0.3473946134542552,1.7638387144065939e-15
118.6979902420494,0.3473945915975267,1.7571093729634132e-15
118.68460566063492,0.34739456976223027,1.7504057055097286e-15
118.67122409741509,0.3473945479483476,1.7437276140913378e-15
118.65784555136915,0.34739452615585975,1.7370750011277738e-15
118.64447002147678,0.34739450438474906,1.7304477694108786e-15
118.63109750671813,0.34739448263499645,1.723845822103383e-15
118.61772800607383,0.3473944609065836,1.7172690627374909e-15
118.6043615185249,0.3473944391994924,1.71071739521347e-15
118.59099804305286,0.3473944175137041,1.704190723798248e-15
118.57763757863968,0.34739439584920034,1.697688953124012e-15
118.5642801242678,0.347394374205963,1.6912119881868166e-15
118.55092567892012,0.34739435258397333,1.6847597343451938e-15
118.53757424158005,0.34739433098321343,1.678332097318772e-15
118.5242258112313,0.34739430940366456,1.6719289831868964e-15
118.51088038685819,0.3473942878453086,1.6655502983872575e-15
118.49753796744545,0.3473942663081277,1.6591959497145234e-15
118.4841985519783,0.34739424479210285,1.6528658443189783e-15
118.4708621394423,0.3473942232972161,1.646559889705165e-15
118.45752872882359,0.3473942018234492,1.640277993730533e-15
118.44419831910876,0.34739418037078396,1.6340200646040933e-15
118.43087090928475,0.3473941589392022,1.6277860108850752e-15
118.41754649833904,0.3473941375286855,1.621575741481592e-15
118.40422508525957,0.3473941161392158,1.615389165649308e-15
118.39090666903473,0.34739409477077526,1.6092261929901138e-15
118.37759124865333,0.34739407342334516,1.603086733450804e-15
118.36427882310466,0.3473940520969079,1.5969706973217627e-15
118.35096939137844,0.3473940307914449,1.5908779952356512e-15
118.33766295246492,0.34739400950693833,1.5848085381661026e-15
118.3243595053547,0.3473939882433699,1.578762237426421e-15
118.31105904903892,0.3473939670007218,1.5727390046682851e-15
118.2977615825091,0.34739394577897575,1.5667387518804576e-15
118.28446710475731,0.347393924578114,1.5607613913874981e-15
118.27117561477593,0.347393903398118,1.5548068358484833e-15
118.2578871115579,0.3473938822389704,1.548874998255729e-15
118.24460159409666,0.34739386110065257,1.5429657919335204e-15
118.23131906138593,0.34739383998314705,1.537079130536844e-15
118.21803951242005,0.34739381888643545,1.531214928050126e-15
118.20476294619371,0.3473937978105,1.5253730987859764e-15
118.19148936170214,0.3473937767553229,1.5195535573839358e-15
118.1782187579409,0.34739375572088604,1.5137562188092283e-15
118.16495113390609,0.34739373470717144,1.5079809983515185e-15
118.15168648859425,0.34739371371416167,1.5022278116236745e-15
118.13842482100239,0.34739369274183834,1.4964965745605337e-15
118.1251661301279,0.347393671790184,1.4907872034176746e-15
118.11191041496865,0.34739365085918045,1.4850996147701939e-15
118.098657674523,0.34739362994880996,1.4794337255114858e-15
118.0854079077897,0.34739360905905475,1.473789452852029e-15
118.072161113768,0.3473935881898973,1.4681667143181758e-15
118.05891729145758,0.3473935673413193,1.4625654277509478e-15
118.04567643985858,0.3473935465133035,1.4569855113048342e-15
118.03243855797153,0.3473935257058316,1.4514268834465968e-15
118.01920364479749,0.3473935049188864,1.4458894629540782e-15
118.0059716993379,0.34739348415244986,1.4403731689150145e-15
117.99274272059475,0.3473934634065043,1.434877920725853e-15
117.97951670757031,0.3473934426810324,1.4294036380905749e-15
117.96629365926746,0.3473934219760157,1.4239502410195212e-15
117.95307357468948,0.3473934012914374,1.4185176498282242e-15
117.93985645283999,0.3473933806272794,1.4131057851362426e-15
117.9266422927232,0.34739335998352394,1.4077145678660022e-15
117.9134310933437,0.34739333936015393,1.4023439192416395e-15
117.90022285370658,0.34739331875715124,1.3969937607878515e-15
117.88701757281726,0.3473932981744985,1.3916640143287479e-15
117.87381524968171,0.34739327761217814,1.3863546019867092e-15
117.86061588330631,0.3473932570701726,1.3810654461812488e-15
117.84741947269792,0.34739323654846443,1.3757964696278786e-15
117.83422601686377,0.3473932160470361,1.3705475953369803e-15
117.82103551481157,0.34739319556586984,1.3653187466126803e-15
117.80784796554951,0.34739317510494844,1.3601098470517288e-15
117.79466336808625,0.3473931546642543,1.354920820542383e-15
117.78148172143072,0.34739313424376994,1.3497515912632953e-15
117.76830302459248,0.3473931138434779,1.3446020836824045e-15
117.75512727658148,0.3473930934633609,1.3394722225558334e-15
117.74195447640805,0.3473930731034014,1.3343619329267882e-15
117.72878462308303,0.347393052763582,1.329271140124463e-15
117.71561771561771,0.3473930324438851,1.3241997697629496e-15
117.70245375302379,0.3473930121442939,1.3191477477401495e-15
117.68929273431338,0.34739299186479045,1.3141150002366917e-15
117.67613465849912,0.3473929716053577,1.3091014537148535e-15
117.66297952459401,0.3473929513659782,1.3041070349174857e-15
117.64982733161155,0.34739293114663466,1.299131670866943e-15
117.63667807856564,0.3473929109473099,1.2941752888640166e-15
117.62353176447061,0.3473928907679867,1.2892378164868725e-15
117.6103883883413,0.34739287060864726,1.2843191815899928e-15
117.59724794919292,0.3473928504692749,1.2794193123031215e-15
117.58411044604114,0.34739283034985224,1.2745381370302137e-15
117.57097587790209,0.3473928102503618,1.269675584448391e-15
117.55784424379233,0.3473927901707867,1.2648315835068971e-15
117.54471554272884,0.34739277011110953,1.260006063426061e-15
117.53158977372905,0.3473927500713133,1.2551989536962628e-15
117.51846693581085,0.34739273005138077,1.2504101840769013e-15
117.50534702799257,0.3473927100512947,1.2456396845953705e-15
117.49223004929291,0.34739269007103785,1.240887385546035e-15
117.47911599873113,0.3473926701105932,1.2361532174892121e-15
117.46600487532676,0.3473926501699439,1.2314371112501565e-15
117.4528966780999,0.34739263024907246,1.2267389979180504e-15
117.43979140607108,0.34739261034796215,1.2220588088449958e-15
117.4266890582612,0.3473925904665957,1.2173964756450116e-15
117.41358963369169,0.34739257060495593,1.2127519301930338e-15
117.4004931313843,0.34739255076302633,1.2081251046239209e-15
117.3873995503613,0.3473925309407892,1.2035159313314614e-15
117.37430888964536,0.34739251113822783,1.1989243429673857e-15
117.36122114825966,0.3473924913553253,1.194350272440383e-15
117.34813632522767,0.3473924715920647,1.1897936529151192e-15
117.33505441957342,0.34739245184842876,1.1852544178112625e-15
117.3219754303214,0.3473924321244009,1.180732500802508e-15
117.30889935649635,0.3473924124199641,1.17622783581561e-15
117.29582619712363,0.34739239273510125,1.1717403570294164e-15
117.28275595122895,0.3473923730697955,1.1672699988739063e-15
117.26968861783851,0.3473923534240299,1.1628166960292322e-15
117.25662419597887,0.3473923337977877,1.1583803834247651e-15
117.24356268467707,0.3473923141910521,1.1539609962381438e-15
117.23050408296059,0.34739229460380633,1.1495584698943275e-15
117.21744838985734,0.34739227503603337,1.1451727400646528e-15
117.2043956043956,0.34739225548771613,1.1408037426658931e-15
117.19134572560417,0.3473922359588384,1.136451413859322e-15
117.17829875251223,0.3473922164493832,1.1321156900497808e-15
117.16525468414946,0.3473921969593333,1.127796507884749e-15
117.15221351954588,0.3473921774886723,1.123493804253418e-15
117.13917525773198,0.3473921580373837,1.1192075162857707e-15
117.12613989773867,0.3473921386054506,1.11493758135166e-15
117.11310743859732,0.34739211919285584,1.110683937059896e-15
117.10007787933972,0.3473920997995836,1.1064465212573332e-15
117.0870512189981,0.34739208042561637,1.1022252720279618e-15
117.07402745660511,0.34739206107093773,1.0980201276920042e-15
117.06100659119379,0.3473920417355311,1.0938310268050124e-15
117.04798862179767,0.34739202241937994,1.0896579081569713e-15
117.0349735474507,0.34739200312246726,1.0855007107714027e-15
117.02196136718727,0.34739198384477693,1.081359373904476e-15
117.00895208004212,0.34739196458629185,1.077233837044119e-15
116.99594568505054,0.34739194534699563,1.0731240399091347e-15
116.98294218124812,0.347391926126872,1.0690299224483199e-15
116.96994156767097,0.347391906925904,1.064951424839588e-15
116.9569438433556,0.34739188774407537,1.0608884874890942e-15
116.94394900733899,0.34739186858136906,1.0568410510303656e-15
116.93095705865845,0.34739184943776913,1.0528090563234325e-15
116.91796799635179,0.3473918303132589,1.0487924444539655e-15
116.90498181945726,0.3473918112078217,1.044791156732413e-15
116.8919985270135,0.3473917921214413,1.0408051346931455e-15
116.87901811805962,0.34739177305410135,1.0368343200935993e-15
116.86604059163506,0.34739175400578487,1.0328786549134268e-15
116.85306594677978,0.3473917349764759,1.0289380813536483e-15
116.84009418253419,0.3473917159661578,1.0250125418358065e-15
116.82712529793898,0.34739169697481426,1.0211019790011268e-15
116.8141592920354,0.347391678002429,1.0172063357096771e-15
116.80119616386513,0.34739165904898534,1.0133255550395348e-15
116.78823591247016,0.3473916401144671,1.0094595802859537e-15
116.775278536893,0.3473916211988578,1.0056083549605355e-15
116.76232403617658,0.3473916023021415,1.0017718227904045e-15
116.74937240936423,0.3473915834243015,9.979499277173862e-16
116.7364236554997,0.3473915645653215,9.941426138971864e-16
116.7234777736272,0.3473915457251855,9.903498256985762e-16
116.71053476279128,0.3473915269038768,9.865715077025792e-16
116.69759462203702,0.3473915081013796,9.828076047016608e-16
116.6846573504099,0.3473914893176773,9.790580616989225e-16
116.67172294695574,0.34739147055275366,9.753228239072978e-16
116.65879141072087,0.3473914518065927,9.71601836748751e-16
116.645862740752,0.3473914330791782,9.678950458534802e-16
116.63293693609626,0.34739141437049387,9.642023970591233e-16
116.62001399580126,0.34739139568052335,9.605238364099656e-16
116.607093918915,0.3473913770092506,9.568593101561521e-16
116.59417670448583,0.3473913583566595,9.532087647529013e-16
116.58126235156263,0.3473913397227339,9.495721468597234e-16
116.56835085919465,0.34739132110745796,9.459494033396401e-16
116.55544222643157,0.34739130251081496,9.423404812584094e-16
116.5425364523235,0.34739128393278934,9.387453278837506e-16
116.52963353592095,0.3473912653733648,9.35163890684575e-16
116.51673347627485,0.3473912468325252,9.315961173302171e-16
116.50383627243653,0.3473912283102545,9.280419556896707e-16
116.49094192345781,0.34739120980653676,9.24501353830827e-16
116.47805042839087,0.34739119132135604,9.209742600197155e-16
116.46516178628836,0.3473911728546961,9.174606227197477e-16
116.45227599620328,0.34739115440654106,9.139603905909652e-16
116.43939305718911,0.34739113597687493,9.10473512489288e-16
116.4265129682997,0.34739111756568186,9.069999374657681e-16
116.4136357285894,0.34739109917294564,9.035396147658447e-16
116.40076133711285,0.3473910807986503,9.000924938286028e-16
116.38788979292522,0.34739106244277995,8.966585242860335e-16
116.37502109508206,0.3473910441053189,8.93237655962299e-16
116.36215524263937,0.34739102578625114,8.898298388729987e-16
116.34929223465346,0.3473910074855609,8.864350232244393e-16
116.33643207018116,0.3473909892032317,8.830531594129066e-16
116.32357474827971,0.34739097093924853,8.796841980239412e-16
116.3107202680067,0.34739095269359493,8.763280898316159e-16
116.29786862842023,0.34739093446625535,8.72984785797817e-16
116.28501982857873,0.34739091625721386,8.69654237071527e-16
116.27217386754113,0.3473908980664545,8.663363949881115e-16
116.25933074436668,0.3473908798939619,8.630312110686072e-16
116.2464904581151,0.3473908617397197,8.59738637019014e-16
116.23365300784654,0.3473908436037128,8.564586247295896e-16
116.22081839262154,0.3473908254859248,8.531911262741456e-16
116.20798661150111,0.34739080738634043,8.49936093909348e-16
116.19515766354652,0.34739078930494355,8.466934800740193e-16
116.18233154781964,0.34739077124171897,8.43463237388443e-16
116.16950826338262,0.34739075319665036,8.402453186536719e-16
116.15668780929812,0.3473907351697226,8.370396768508379e-16
116.14387018462914,0.3473907171609196,8.338462651404657e-16
116.13105538843917,0.34739069917022614,8.306650368617871e-16
116.11824341979201,0.3473906811976262,8.274959455320602e-16
116.10543427775197,0.3473906632431041,8.2433894484589e-16
116.09262796138371,0.34739064530664454,8.211939886745511e-16
116.07982446975238,0.34739062738823157,8.180610310653143e-16
116.06702380192341,0.3473906094878499,8.149400262407749e-16
116.0542259569628,0.34739059160548375,8.118309285981838e-16
116.04143093393684,0.34739057374111765,8.087336927087808e-16
116.02863873191224,0.34739055589473594,8.056482733171311e-16
116.01584934995621,0.34739053806632325,8.025746253404643e-16
116.00306278713629,0.3473905202558638,7.995127038680146e-16
115.9902790425205,0.34739050246334247,7.964624641603655e-16
115.97749811517718,0.34739048468874334,7.934238616487957e-16
115.96472000417515,0.347390466932051,7.903968519346277e-16
115.95194470858361,0.3473904491932503,7.87381390788579e-16
115.93917222747221,0.34739043147232523,7.843774341501162e-16
115.92640255991095,0.34739041376926105,7.813849381268105e-16
115.91363570497028,0.3473903960840416,7.784038589936971e-16
115.9008716617211,0.347390378416652,7.754341531926353e-16
115.88811042923456,0.3473903607670767,7.724757773316729e-16
115.87535200658239,0.3473903431353001,7.695286881844116e-16
115.86259639283666,0.3473903255213069,7.665928426893756e-16
115.84984358706988,0.3473903079250818,7.636681979493819e-16
115.8370935883549,0.3473902903466096,7.607547112309141e-16
115.82434639576503,0.3473902727858747,7.578523399634976e-16
115.81160200837401,0.3473902552428618,7.549610417390774e-16
115.79886042525595,0.3473902377175556,7.520807743113987e-16
115.78612164548534,0.34739022020994104,7.492114955953894e-16
115.77338566813712,0.3473902027200025,7.463531636665452e-16
115.76065249228665,0.3473901852477248,7.435057367603167e-16
115.74792211700972,0.3473901677930929,7.406691732714995e-16
115.73519454138237,0.3473901503560912,7.37843431753626e-16
115.72246976448122,0.34739013293670445,7.350284709183599e-16
115.70974778538326,0.3473901155349178,7.322242496348927e-16
115.69702860316579,0.3473900981507158,7.294307269293425e-16
115.68431221690665,0.34739008078408345,7.266478619841559e-16
115.67159862568397,0.34739006343500517,7.23875614137511e-16
115.6588878285764,0.3473900461034661,7.211139428827232e-16
115.64617982466285,0.3473900287894509,7.183628078676536e-16
115.63347461302278,0.3473900114929447,7.1562216889411935e-16
115.62077219273596,0.3473899942139322,7.128919859173056e-16
115.60807256288263,0.3473899769523979,7.101722190451815e-16
115.59537572254334,0.3473899597083276,7.074628285379158e-16
115.58268167079916,0.34738994248170524,7.047637748072978e-16
115.56999040673149,0.3473899252725164,7.020750184161573e-16
115.55730192942211,0.34738990808074566,6.993965200777894e-16
115.54461623795328,0.3473898909063781,6.967282406553798e-16
115.5319333314076,0.3473898737493987,6.940701411614335e-16
115.51925320886815,0.3473898566097924,6.914221827572043e-16
115.50657586941831,0.34738983948754415,6.887843267521277e-16
115.49390131214193,0.3473898223826388,6.861565346032561e-16
115.48122953612324,0.3473898052950617,6.835387679146944e-16
115.46856054044692,0.3473897882247975,6.809309884370396e-16
115.45589432419793,0.34738977117183173,6.783331580668219e-16
115.44323088646176,0.34738975413614903,6.75745238845948e-16
115.43057022632429,0.3473897371177345,6.731671929611461e-16
115.41791234287167,0.3473897201165732,6.705989827434132e-16
115.40525723519059,0.34738970313265055,6.680405706674654e-16
115.39260490236809,0.3473896861659512,6.65491919351189e-16
115.37995534349164,0.3473896692164605,6.629529915550941e-16
115.36730855764904,0.3473896522841634,6.60423750181771e-16
115.35466454392856,0.34738963536904527,6.579041582753475e-16
115.34202330141883,0.34738961847109123,6.553941790209494e-16
115.32938482920893,0.3473896015902863,6.528937757441621e-16
115.31674912638826,0.3473895847266158,6.504029119104952e-16
115.30411619204666,0.34738956788006475,6.479215511248481e-16
115.2914860252744,0.3473895510506186,6.454496571309783e-16
115.27885862516214,0.3473895342382621,6.42987193810972e-16
115.26623399080084,0.3473895174429811,6.405341251847158e-16
